53,29,15
53,29,16
53,29,16
53,29,16
53,29,16
53,29,16
53,29,16
53,29,16
53,29,16
53,29,16
53,29,16
53,29,16
54,29,16
53,29,17
54,29,17
53,29,16
55,31,17
54,28,18
55,27,17
57,22,19
55,25,18
56,23,26
49,27,29
52,23,37
45,18,41
46,20,43
40,16,39
34,11,41
40,6,37
49,11,46
37,15,41
37,17,42
38,18,45
37,25,43
24,32,47
12,29,40
16,26,37
48,13,51
50,12,54
33,13,48
41,16,53
38,15,54
19,6,50
15,3,52
25,-3,54
27,-2,62
33,5,65
16,5,55
16,4,51
34,6,55
41,10,52
34,10,45
30,11,42
35,10,45
41,11,48
39,11,45
41,13,42
34,9,46
21,6,56
15,5,56
17,13,51
29,29,37
68,5,59
35,8,44
23,11,35
28,9,42
33,6,47
26,6,52
47,-5,73
46,3,66
60,4,57
54,4,53
34,6,39
30,7,30
36,7,31
62,15,39
83,28,31
37,0,53
19,-20,81
30,-3,71
22,-14,45
9,-10,44
18,-9,58
15,-12,56
9,-9,49
17,-4,43
21,-8,42
19,-2,30
41,4,42
72,24,97
30,14,55
33,6,37
57,-3,46
51,-8,40
44,-8,38
46,-6,41
58,-8,52
48,-8,25
66,1,27
66,-1,30
55,-5,27
54,-1,28
42,-3,32
54,5,52
45,7,46
39,14,33
71,13,42
71,7,31
45,1,17
38,2,16
50,-3,32
53,-4,30
64,0,30
61,1,27
55,3,26
64,3,29
52,4,29
55,7,28
51,9,24
55,11,29
38,7,18
57,4,29
53,4,25
53,7,27
54,7,29
51,9,28
60,12,26
59,8,27
55,5,32
54,4,31
55,6,25
57,5,27
60,5,27
59,3,24
62,3,29
50,6,30
49,7,37
49,5,38
49,5,33
50,7,30
54,6,31
51,5,27
57,5,27
54,-2,37
47,1,35
56,3,34
58,6,34
45,3,31
44,0,34
51,0,39
51,-2,35
54,0,33
53,-1,33
44,-4,30
55,0,34
62,0,35
56,3,32
49,3,29
53,4,33
54,5,32
51,4,30
53,1,31
53,1,29
56,3,29
55,-1,31
54,1,29
53,0,33
52,1,33
52,4,34
52,0,39
47,1,40
46,3,38
46,-3,42
40,-2,41
45,0,42
42,2,42
39,4,41
41,3,44
41,0,47
37,0,45
36,3,44
38,3,47
46,-6,56
38,-4,52
36,-2,45
36,-3,43
37,0,51
31,-1,47
32,-4,51
29,-4,56
28,-4,56
29,-6,56
25,-4,54
25,-4,53
26,-5,53
28,-5,56
26,-5,57
24,-6,57
25,-5,55
26,-5,55
29,-5,53
25,-5,58
21,-4,55
23,-3,51
20,-7,61
22,-6,60
18,-5,57
24,-4,53
30,-4,53
26,-3,51
30,-3,50
36,-3,53
29,-4,57
26,-4,55
30,-3,54
32,-3,55
29,-2,49
29,-2,43
30,-4,44
35,-4,53
33,-4,53
34,-4,52
36,-4,49
38,-5,45
43,-7,52
33,-4,52
24,-1,47
23,-5,52
22,-4,50
27,-8,50
45,-8,50
53,-4,50
47,-6,46
38,-5,42
35,-3,43
39,-4,46
41,-5,51
34,-8,50
35,-8,53
37,-9,49
39,-7,49
41,-6,51
37,-6,51
33,-4,48
30,-4,46
33,-3,47
34,-3,48
33,-3,48
33,-4,48
38,-5,48
41,-8,49
38,-7,49
39,-6,49
37,-5,49
36,-6,49
37,-5,48
37,-5,49
36,-5,49
28,-4,44
27,-3,42
44,-5,47
50,-7,55
34,-5,52
29,-10,51
39,-8,55
41,-7,51
33,-6,47
38,-8,52
23,-5,45
11,-6,39
56,-10,60
57,-6,58
32,-2,45
27,-4,45
22,-6,46
32,-7,56
34,-6,55
33,-6,50
35,-6,50
36,-6,51
33,-7,53
31,-6,51
33,-6,50
32,-6,52
32,-6,53
33,-4,53
31,-4,51
29,-5,51
31,-5,55
30,-5,54
26,-4,53
26,-3,52
27,-4,53
30,-5,54
30,-5,55
28,-4,53
28,-4,53
28,-4,53
29,-5,54
30,-4,54
27,-4,54
27,-4,54
27,-4,53
31,-5,54
30,-5,54
27,-4,54
27,-4,54
28,-4,53
30,-4,54
29,-4,55
27,-4,55
27,-3,53
27,-4,52
29,-4,53
30,-5,54
28,-3,54
29,-4,54
29,-4,54
31,-5,55
30,-5,55
27,-3,54
27,-3,53
26,-2,52
28,-4,53
29,-4,54
29,-4,54
29,-4,54
28,-4,54
29,-4,55
28,-3,54
27,-3,53
28,-3,53
28,-3,53
29,-4,53
31,-4,54
30,-4,54
30,-4,54
30,-4,55
29,-3,53
29,-3,53
28,-3,52
31,-2,53
29,-2,53
27,-3,53
28,-2,53
28,-1,51
32,-3,51
32,-3,52
32,-5,58
23,-7,54
23,-4,55
30,-5,56
31,-3,53
34,-5,47
43,-3,53
32,-3,49
22,-7,56
22,-7,58
36,-4,48
37,-2,48
33,-2,49
30,-4,52
30,-4,52
32,-3,49
33,-3,52
32,-3,53
31,-3,53
31,-3,52
32,-3,54
29,-2,53
29,-3,53
28,-3,53
29,-1,51
33,-3,53
28,-4,55
28,-4,55
29,-3,52
28,-3,52
29,-4,52
32,-3,54
31,-3,53
26,-4,52
31,-3,53
31,-3,53
33,-5,54
31,-5,52
31,-4,54
33,-1,50
34,-1,50
31,-6,56
29,-5,56
23,-3,53
32,-2,51
32,0,49
32,-4,54
30,-3,55
29,-3,52
30,-2,55
31,-3,54
32,-3,51
30,-2,53
29,-2,54
31,-2,51
30,-2,51
29,-4,53
31,-2,52
31,-2,53
29,-2,52
31,-2,53
31,-2,53
30,-1,51
30,-2,52
26,-1,54
24,-2,55
25,-2,55
26,-1,54
29,-1,53
28,-1,55
27,-1,55
27,0,55
28,-2,55
26,-1,55
28,-1,60
26,-2,55
23,0,50
27,-1,56
26,-1,57
25,-1,54
27,0,52
28,-1,54
27,-2,57
27,-1,56
28,-1,53
28,-1,55
27,-2,55
29,-1,54
28,-1,55
25,-2,53
26,-1,55
29,0,54
26,-2,55
28,-3,57
26,-2,57
24,-1,52
26,0,51
29,-2,59
26,-1,59
20,-1,54
21,0,53
19,-1,57
22,-1,58
26,-2,56
24,-2,54
26,0,57
27,0,57
27,-2,59
26,-1,57
23,-1,52
28,-2,56
26,-2,57
24,-3,57
24,-4,55
25,-4,54
23,-4,59
17,-3,58
15,1,56
16,-1,56
20,0,59
17,1,58
16,2,59
17,3,57
18,1,56
14,2,54
30,3,46
31,-2,56
30,-6,67
31,-4,61
21,-5,49
27,-5,54
33,-4,57
30,-1,52
31,1,51
36,1,53
28,-3,48
22,-8,53
27,-7,53
27,-4,52
25,-3,54
25,-2,57
27,-1,57
34,-2,59
29,-4,54
25,-3,53
24,-3,53
26,-3,53
25,-3,52
28,-3,55
27,-3,55
28,-3,55
28,-3,55
31,-3,58
26,-3,54
26,-3,54
25,-2,52
26,-3,53
25,-3,53
27,-2,56
28,-2,56
27,-2,53
27,-2,53
30,-2,57
26,-3,54
26,-3,53
27,-3,56
27,-3,56
25,-3,53
27,-1,55
27,-3,55
29,-1,53
30,-2,53
27,-3,55
26,-2,55
27,-2,54
27,-2,54
27,-3,54
27,-3,55
27,-2,54
27,-2,54
27,-2,54
27,-3,54
27,-3,55
27,-3,55
27,-3,54
27,-3,55
27,-3,55
27,-3,55
27,-3,55
27,-3,55
28,-3,56
27,-3,53
26,-2,53
28,-2,55
27,-2,54
25,-2,53
28,-2,55
29,-2,56
26,-2,54
26,-2,54
27,-2,55
27,-2,54
26,-1,54
26,-1,55
26,-2,55
27,-2,55
27,-2,55
27,-2,55
26,-2,55
26,-2,55
27,-2,55
26,-3,55
26,-2,55
27,-2,54
27,-2,54
26,-3,55
26,-2,55
26,-2,55
27,-2,55
27,-2,55
27,-2,55
26,-2,55
25,-2,55
26,-2,54
26,-2,55
26,-2,56
25,-2,55
26,-2,55
26,-2,54
27,-2,54
27,-2,55
25,-2,55
25,-2,55
26,-2,55
26,-2,56
25,-2,56
24,-2,55
24,-2,55
26,-1,55
27,-2,54
27,-2,54
26,-2,56
25,-2,55
26,-2,55
27,-2,56
26,-2,55
25,-2,55
25,-2,55
26,-2,55
27,-3,55
27,-3,55
27,-2,55
26,-2,55
26,-2,55
27,-3,55
27,-2,56
25,-2,55
26,-2,55
26,-2,54
27,-2,54
27,-2,55
27,-2,55
27,-2,55
27,-2,55
27,-2,55
27,-2,55
26,-2,55
26,-2,54
27,-2,54
28,-2,54
28,-2,55
27,-2,55
27,-2,55
27,-2,54
27,-2,55
27,-2,55
26,-2,55
26,-2,54
27,-2,55
27,-2,54
27,-2,54
27,-2,55
26,-2,55
27,-2,54
27,-2,55
27,-2,55
26,-2,55
25,-2,54
26,-2,55
27,-2,54
27,-2,55
26,-2,55
26,-2,55
26,-2,55
27,-2,55
26,-2,56
25,-2,55
25,-2,55
25,-2,55
27,-1,54
27,-2,54
26,-2,55
26,-2,55
27,-2,56
26,-2,55
27,-2,56
26,-2,56
25,-2,55
25,-2,55
26,-2,55
26,-2,54
26,-2,55
26,-2,55
26,-2,55
27,-2,55
27,-2,55
25,-2,55
26,-2,55
25,-2,56
26,-2,54
27,-2,55
27,-2,55
26,-2,55
26,-2,55
26,-2,55
26,-2,56
25,-2,55
25,-2,55
25,-2,55
26,-2,55
26,-2,55
26,-2,55
26,-2,55
26,-2,55
26,-2,55
26,-2,55
26,-2,55
25,-2,55
25,-2,55
26,-2,55
26,-2,55
26,-2,55
26,-2,55
25,-2,55
26,-2,55
26,-2,55
26,-2,55
25,-2,55
25,-2,55
26,-2,55
26,-2,55
26,-2,55
26,-2,55
26,-2,55
26,-2,55
26,-3,55
27,-2,55
25,-3,56
26,-2,55
25,-2,55
26,-2,55
26,-2,54
27,-2,55
26,-2,55
26,-2,55
27,-2,55
26,-2,55
26,-3,55
26,-2,55
27,-2,55
26,-2,55
26,-2,55
28,-2,55
27,-2,54
27,-3,56
25,-2,55
27,-2,55
26,-2,55
27,-2,55
25,-2,55
26,-2,55
26,-2,54
26,-3,54
27,-2,53
24,-3,53
23,-4,53
31,-3,52
29,-4,51
31,-6,52
45,-4,60
29,-4,56
31,-5,51
24,-6,49
28,-6,53
30,-5,53
30,-5,57
29,-7,53
31,-7,55
31,-6,54
30,-7,53
30,-6,54
25,-6,55
24,-6,55
27,-5,57
29,-4,54
29,-4,50
30,-4,52
32,-3,54
29,-3,54
27,-4,55
24,-4,56
26,-4,54
26,-4,54
28,-3,55
27,-3,53
27,-3,54
26,-4,55
25,-4,55
26,-4,56
27,-4,55
26,-3,55
25,-4,55
25,-4,56
24,-3,56
25,-4,55
26,-3,54
26,-3,55
26,-4,55
25,-4,56
25,-4,56
24,-4,56
25,-4,56
24,-4,56
24,-4,56
24,-3,55
26,-3,55
24,-4,55
25,-3,55
25,-4,56
24,-4,56
25,-4,56
24,-4,56
24,-4,56
24,-4,57
25,-3,55
23,-4,55
25,-3,55
25,-3,55
25,-4,55
25,-4,55
25,-4,55
25,-4,57
25,-4,57
23,-3,56
24,-3,55
24,-3,55
21,-4,57
17,-4,60
11,-6,59
12,-4,52
10,-3,49
18,-3,41
30,-1,34
33,-1,20
49,-4,20
60,3,11
79,2,8
72,1,1
85,4,20
80,-7,32
66,-7,29
43,-18,17
65,-18,30
60,-26,26
47,-33,18
31,-50,44
46,-28,32
59,-15,29
53,-20,27
35,-42,53
37,-40,52
43,-26,34
40,-24,48
37,-23,50
44,-18,47
37,-16,43
40,-13,50
25,-9,49
8,1,45
27,-13,55
28,-9,49
27,-7,51
16,-6,49
19,-7,45
30,-11,46
58,-4,62
27,-9,43
43,-14,45
37,-17,36
36,-16,39
50,-18,56
45,-25,57
18,-18,54
14,-20,52
19,-10,59
48,-5,56
34,-6,55
27,-8,46
20,-2,46
11,6,57
18,-10,62
30,-13,55
42,-8,43
67,-2,44
42,-13,45
33,-25,48
30,-14,49
39,-21,38
41,-20,34
38,-20,56
11,-20,51
-1,-14,44
40,-8,67
55,0,61
50,-10,60
31,-9,51
20,-6,49
9,-6,45
12,-1,43
27,-9,48
66,1,40
55,-12,49
59,-16,40
37,-39,53
59,-24,49
24,-39,41
26,-30,67
29,-34,44
1,20,45
21,14,79
33,15,54
36,10,44
53,-14,47
24,-7,34
19,-10,28
83,-9,60
76,2,56
18,-18,32
50,-25,46
42,-28,39
38,-17,36
42,-29,39
45,-41,44
59,-42,42
46,-22,45
22,1,49
13,6,47
33,11,37
51,4,49
43,-1,64
42,-17,56
32,-18,59
18,-12,41
5,-15,39
-7,-18,39
72,-19,72
67,-14,69
22,-16,31
44,-12,49
56,-8,44
39,-22,34
33,-29,35
43,-33,50
51,-27,33
48,-28,31
33,-38,43
51,-20,43
49,-14,39
45,4,37
48,8,33
56,9,36
49,1,35
48,-1,41
34,-13,55
39,-16,57
29,-19,44
18,-12,38
16,-17,39
55,-15,63
36,-10,45
32,-11,42
62,-1,46
53,-7,33
40,-30,41
39,-38,42
38,-32,39
44,-40,37
48,-44,35
29,-29,31
21,-14,36
42,10,35
69,13,37
75,6,46
56,-13,34
46,-17,30
31,-18,38
47,-15,35
60,-19,32
44,-25,58
62,-55,21
24,-19,3
41,-11,53
60,-17,71
36,-7,52
30,-11,40
34,-9,35
66,-14,45
82,-17,48
30,-27,31
30,-15,38
23,-15,50
16,-19,56
26,-16,51
29,-21,47
18,-19,43
11,-18,41
17,-27,39
48,-37,42
54,-47,40
43,-43,35
36,-37,33
29,-32,38
28,-30,40
32,-29,39
41,-29,32
43,-26,30
52,-28,32
51,-30,34
44,-34,40
19,-37,40
23,-34,39
34,-32,40
34,-32,39
31,-30,29
56,-29,29
59,-30,30
47,-30,31
37,-39,43
24,-42,42
26,-38,35
32,-36,35
35,-30,34
39,-29,36
40,-31,34
34,-34,36
31,-39,38
27,-46,44
24,-45,41
28,-41,39
24,-38,39
25,-38,39
32,-37,37
38,-33,32
42,-32,30
43,-34,35
42,-33,39
27,-36,42
24,-34,40
30,-36,40
30,-35,36
35,-34,34
49,-32,32
48,-28,28
52,-29,30
47,-31,38
29,-35,42
12,-35,45
25,-36,40
30,-36,39
50,-34,34
58,-33,31
50,-26,30
27,-23,40
28,-27,47
16,-33,51
18,-33,48
23,-31,42
31,-29,41
38,-29,41
45,-27,39
42,-26,37
40,-27,38
37,-31,46
24,-33,49
18,-31,48
29,-30,42
32,-29,42
40,-29,41
41,-28,40
36,-25,39
36,-24,42
42,-27,45
25,-33,45
22,-32,45
27,-30,42
36,-30,40
40,-30,38
49,-29,33
48,-27,32
47,-27,34
39,-32,42
28,-33,46
21,-30,44
29,-30,40
42,-29,35
48,-28,36
44,-26,39
43,-23,43
37,-18,39
43,-19,36
46,-25,33
90,-22,37
50,-27,30
36,-21,24
52,-12,28
20,-10,50
26,-6,49
49,-10,45
39,-12,42
44,-13,48
36,-18,49
26,-22,46
32,-12,41
35,-9,43
21,-11,54
38,-13,56
48,-7,53
48,-1,37
57,-11,52
50,-15,44
32,-25,39
24,-27,42
31,-19,50
36,-7,43
30,-14,44
35,-17,54
41,-13,56
28,-10,54
26,-9,65
40,-4,68
15,6,48
28,2,42
23,0,59
18,-3,51
19,-2,54
31,-2,50
30,-3,51
30,2,45
34,-8,55
31,-14,48
43,-8,61
36,-9,54
24,-10,45
27,-15,51
29,-15,54
37,-9,52
40,-7,50
37,-11,53
26,-7,53
24,-6,52
29,-13,63
38,-4,61
26,-2,52
28,-3,45
16,0,39
19,-1,57
30,-10,59
32,-4,48
32,-2,47
45,-2,51
38,-13,53
25,-11,45
24,-18,42
30,-18,51
31,-11,53
32,-10,55
34,-6,51
37,-8,49
39,-12,52
31,-7,50
28,-7,53
74,-42,85
16,-22,40
11,9,27
12,3,39
28,-3,75
14,2,40
30,-1,54
36,-5,44
28,-8,44
68,-3,60
46,5,38
43,0,32
41,-14,36
42,-15,39
33,-20,48
34,-23,57
34,-22,62
22,-6,55
17,-4,55
20,-5,51
30,0,48
34,1,51
30,-4,52
30,-13,48
29,-20,53
43,-21,70
31,-10,57
37,4,42
37,-1,42
38,-1,37
39,1,41
44,1,48
45,-1,47
37,-1,43
38,-4,43
37,-5,54
31,-14,60
20,-15,41
29,-18,41
41,-25,57
59,-18,56
31,2,31
34,-37,38
34,-17,39
37,4,37
58,5,52
60,1,70
34,-8,53
21,-3,41
20,-4,35
44,-17,35
75,-24,47
63,-3,27
50,-17,33
44,-9,46
33,-11,50
42,-10,36
54,-7,32
27,-6,9
26,-13,2
90,-33,73
29,-21,28
36,-26,31
37,-26,28
38,-23,22
67,-49,6
80,-32,16
68,-6,11
40,-19,17
45,-9,31
56,1,43
52,-5,34
51,-10,27
64,-14,26
53,-20,26
32,-1,25
67,-17,41
59,-24,39
44,-18,37
28,-22,40
-16,-38,39
22,-50,49
15,-52,40
24,-55,45
18,-53,47
17,-46,41
20,-37,40
24,-37,41
30,-36,40
32,-34,40
32,-31,37
41,-29,37
38,-32,40
31,-41,43
29,-43,43
22,-38,37
26,-36,41
29,-35,42
33,-32,39
36,-30,37
44,-26,29
55,-34,37
48,-36,42
20,-35,41
16,-35,44
24,-34,43
32,-34,39
33,-33,37
44,-30,34
52,-27,30
52,-30,33
38,-33,42
20,-35,44
18,-34,42
27,-33,40
31,-34,40
38,-33,38
40,-30,34
50,-27,30
49,-31,38
40,-33,41
21,-35,43
18,-34,43
25,-33,41
35,-34,38
39,-33,37
46,-28,34
49,-26,32
49,-27,33
39,-34,40
31,-36,43
18,-36,43
23,-34,42
33,-33,39
38,-33,37
41,-30,35
48,-26,31
51,-27,32
43,-31,38
28,-36,43
21,-35,43
26,-33,42
34,-33,39
36,-32,37
42,-29,34
45,-27,32
52,-28,33
39,-33,40
30,-36,42
19,-34,43
23,-33,42
33,-33,39
37,-32,37
41,-30,36
49,-27,32
51,-28,32
42,-31,38
25,-36,43
19,-35,43
27,-33,42
31,-31,40
36,-31,38
46,-28,33
48,-26,31
47,-28,33
45,-31,37
30,-35,42
20,-36,43
26,-34,42
34,-32,39
37,-32,38
44,-29,33
51,-27,31
49,-28,33
39,-34,41
22,-36,43
18,-34,42
31,-32,40
34,-32,39
39,-30,36
51,-26,32
55,-26,31
45,-31,36
38,-33,40
19,-35,44
25,-32,42
31,-32,41
36,-32,37
39,-31,35
52,-25,31
52,-27,32
50,-32,36
25,-35,45
11,-33,44
24,-29,43
33,-32,41
33,-31,37
49,-28,34
59,-26,33
50,-26,33
35,-32,41
25,-33,45
20,-32,44
27,-31,42
33,-31,38
44,-29,36
48,-26,33
53,-25,32
48,-30,39
34,-33,43
12,-32,44
23,-30,43
34,-30,41
34,-31,39
41,-28,35
59,-25,32
56,-26,33
40,-29,39
32,-32,45
15,-32,45
29,-30,42
32,-32,40
36,-32,36
49,-26,33
51,-22,32
52,-25,33
44,-27,35
27,-34,46
22,-34,44
29,-31,40
47,-31,38
46,-31,39
34,-27,44
43,-26,34
47,-26,31
42,-25,29
48,-30,39
33,-31,46
32,-27,36
38,-27,35
46,-27,34
47,-26,32
48,-23,31
43,-25,36
43,-27,39
39,-31,40
37,-30,39
38,-27,37
41,-28,35
43,-27,35
42,-24,33
40,-23,33
43,-25,37
40,-31,42
38,-32,42
36,-28,38
41,-28,37
41,-28,37
41,-25,34
44,-25,33
45,-23,34
40,-28,40
39,-30,43
36,-31,40
39,-30,32
44,-27,37
39,-28,37
39,-27,36
41,-23,34
44,-23,33
46,-27,36
43,-32,40
39,-30,39
36,-29,34
40,-29,33
51,-28,32
47,-26,28
45,-25,27
50,-26,31
49,-28,33
39,-29,35
39,-30,36
40,-29,34
44,-29,31
46,-28,31
47,-27,30
47,-26,29
46,-26,29
46,-29,33
46,-29,35
38,-29,37
39,-28,34
42,-28,34
44,-28,33
43,-27,31
49,-26,29
49,-26,29
48,-27,30
43,-28,34
40,-29,36
38,-30,36
42,-29,34
44,-29,33
47,-27,31
47,-26,30
47,-26,31
44,-27,34
43,-28,32
36,-29,36
39,-30,35
40,-30,35
43,-28,32
46,-28,32
44,-27,34
41,-28,36
40,-28,36
42,-28,35
42,-28,34
43,-28,34
43,-28,35
41,-28,35
41,-29,36
41,-29,36
41,-28,35
42,-28,35
43,-27,35
43,-27,35
43,-27,33
43,-28,34
42,-27,34
42,-27,34
44,-28,34
44,-28,35
43,-29,36
40,-29,35
42,-28,36
42,-28,35
43,-26,33
44,-26,32
46,-27,31
45,-27,32
45,-28,35
42,-28,37
39,-28,37
39,-28,37
40,-28,37
42,-28,32
46,-26,30
49,-25,31
47,-25,32
44,-26,33
42,-29,36
37,-30,40
35,-30,40
37,-30,36
42,-30,35
50,-27,32
45,-22,30
48,-23,30
48,-23,28
50,-23,30
46,-29,38
27,-30,44
26,-31,43
39,-31,39
39,-31,38
34,-32,40
40,-29,36
38,-30,34
53,-22,28
65,-20,17
66,-19,16
56,-16,6
61,-18,10
62,-20,16
62,-20,19
63,-21,28
53,-16,17
64,-19,15
101,-19,22
91,6,7
83,16,3
68,29,-10
69,31,-8
56,24,-7
29,30,-10
30,36,0
31,46,16
26,59,3
29,63,4
25,60,11
24,55,15
15,40,17
15,41,15
14,33,22
5,41,12
4,45,10
0,53,15
-3,59,16
-3,59,14
1,66,7
2,72,13
3,65,6
8,59,2
7,60,-3
6,71,7
13,66,13
11,60,1
5,61,-2
13,62,14
19,64,6
18,64,2
12,60,6
17,63,0
14,63,-4
12,63,-1
11,64,0
5,62,4
13,61,8
17,63,6
14,61,-4
14,63,-5
10,64,-4
14,58,9
16,59,10
26,61,3
24,59,1
22,63,0
19,61,0
19,60,4
18,61,5
20,59,3
25,60,4
18,61,4
17,60,3
18,60,1
18,60,0
16,60,2
21,61,3
21,61,1
20,62,-4
17,59,0
23,60,7
20,59,7
22,61,6
19,60,2
19,60,2
19,61,1
20,62,1
18,59,2
22,59,4
21,60,2
19,61,1
21,61,2
19,61,2
16,61,4
14,60,2
17,61,3
18,62,2
18,61,3
16,60,5
14,60,4
15,61,3
16,61,2
16,60,2
22,61,2
25,61,1
24,61,1
20,61,3
17,60,3
17,60,1
17,61,1
17,61,2
16,62,3
15,61,3
17,61,3
19,61,3
18,62,4
17,60,4
18,61,1
15,62,4
14,60,5
16,61,4
18,62,2
19,61,2
17,62,6
16,61,3
17,61,3
15,62,3
15,62,4
13,61,5
12,62,2
13,62,3
17,62,4
17,62,4
15,62,4
15,62,3
14,62,3
16,62,4
14,61,5
15,61,5
13,62,3
13,62,3
14,62,4
15,62,4
14,62,3
15,62,5
16,62,5
16,62,4
14,62,5
14,62,5
15,62,4
14,61,4
15,62,4
16,62,4
14,61,3
14,61,6
15,62,5
15,62,2
15,62,3
15,60,7
14,62,5
15,62,3
16,63,2
14,62,3
15,62,5
16,62,3
14,62,1
14,62,3
14,62,2
13,61,4
14,62,3
16,62,2
17,62,3
15,62,4
14,62,4
14,62,3
17,62,5
17,61,4
13,61,2
14,60,5
17,62,5
16,58,4
15,62,3
14,62,3
13,62,3
13,61,3
20,65,0
17,56,7
15,62,4
13,62,1
13,62,4
15,62,5
17,62,5
16,62,3
14,62,2
13,62,2
14,62,5
14,61,5
14,62,3
14,61,5
13,62,4
13,62,3
15,62,4
15,62,5
15,62,5
15,62,3
13,62,3
13,62,4
13,63,1
14,63,2
15,63,4
18,63,7
14,60,4
12,62,2
14,62,4
14,62,3
13,62,4
13,62,4
12,62,3
14,63,3
14,62,4
13,62,2
12,62,3
17,63,5
13,62,3
11,61,3
14,62,5
15,62,4
12,63,1
13,62,4
15,63,4
14,62,3
14,62,6
16,63,5
15,62,1
12,62,0
9,62,2
12,62,4
12,63,1
11,63,2
12,63,4
11,62,1
12,61,1
18,62,7
17,63,1
13,62,-3
14,62,5
15,62,4
13,62,-1
15,63,2
15,62,2
25,67,5
9,62,0
6,63,-2
13,62,2
17,63,3
15,61,3
11,62,1
13,62,3
15,63,2
12,62,1
14,62,4
16,64,1
15,62,1
14,62,4
14,62,3
12,62,1
14,62,4
15,63,2
12,63,-1
12,62,3
14,63,2
14,62,2
20,64,0
13,61,4
13,62,3
9,61,0
16,63,4
15,62,3
12,62,1
11,63,0
15,62,6
20,64,3
19,62,2
12,61,1
13,62,3
15,62,2
13,62,2
14,62,1
14,63,1
13,62,2
15,63,0
15,62,1
14,62,2
17,63,1
14,62,0
14,63,3
14,63,2
11,62,-1
12,63,-3
17,62,6
18,62,11
26,59,19
19,60,7
6,62,-7
-5,64,-6
8,62,3
20,65,1
15,62,0
5,62,2
14,65,8
12,62,9
0,59,10
7,63,8
11,62,6
4,63,3
4,65,4
9,63,6
7,63,4
9,64,8
7,63,6
5,62,7
7,62,8
7,62,8
7,63,7
7,63,7
6,64,6
5,65,5
5,63,6
0,62,5
1,63,7
-2,61,8
5,59,11
7,64,8
3,63,4
14,62,1
20,63,4
16,61,5
21,62,5
22,64,4
16,60,3
17,59,3
21,62,3
16,61,4
15,60,4
23,61,4
22,61,1
22,62,-1
18,59,1
18,60,0
21,62,0
21,60,0
20,60,0
20,60,3
18,59,1
20,61,-5
20,61,-5
24,62,-2
24,61,-6
23,60,-4
17,60,-2
16,60,-2
20,61,-3
16,59,-1
17,60,-1
20,59,1
24,60,-2
23,61,-5
22,61,-2
20,60,-4
19,61,-7
16,60,-6
18,60,-3
20,61,-3
20,60,-3
19,61,-3
20,60,-5
22,60,-4
19,62,-4
18,61,-5
22,60,-3
19,61,-2
18,60,-1
19,60,-1
19,60,-1
18,61,-3
21,61,-3
20,61,-2
18,61,-2
18,60,-2
20,61,-1
21,61,-2
20,61,-2
17,60,-2
17,61,-1
18,62,-2
18,62,-5
16,61,-3
17,60,0
20,62,-1
18,61,-2
19,60,0
20,61,0
19,60,0
17,61,-2
19,62,-2
18,62,-4
17,62,-4
21,62,0
24,62,3
22,60,8
34,61,8
27,63,2
1,63,-9
9,65,2
11,65,1
8,60,5
12,60,9
7,62,15
2,59,11
10,61,12
16,64,10
13,64,11
8,61,11
8,62,15
7,61,15
6,61,9
10,61,10
8,62,11
6,61,10
10,61,12
9,62,13
7,61,14
10,61,15
10,61,15
9,62,14
8,61,13
9,62,12
7,61,12
8,61,15
10,62,14
10,62,11
9,63,8
7,61,13
13,62,20
18,62,22
7,61,10
9,61,13
11,62,16
4,60,14
2,61,14
7,62,13
10,63,11
11,64,10
-3,60,17
-11,61,17
0,61,14
3,62,14
-1,62,12
1,62,15
2,62,15
0,62,15
1,62,15
-1,62,14
1,62,16
4,62,17
-3,63,10
-3,64,10
-2,61,15
1,60,22
-1,62,19
6,62,15
2,62,16
1,63,14
5,64,12
5,61,15
-2,60,16
-9,62,14
-4,61,17
-1,63,11
-1,63,10
1,62,14
-1,62,15
-2,62,15
1,61,16
11,62,21
6,62,19
-11,63,8
-3,62,14
-5,62,13
-10,63,11
-5,62,14
-3,62,13
-2,63,14
-2,63,11
-7,62,11
-4,63,13
-4,62,15
-4,62,12
-4,62,14
-1,62,14
-3,63,13
-4,63,13
-3,62,14
-2,59,11
-4,63,12
1,60,18
-8,61,11
-5,61,14
-6,61,14
-5,66,6
-1,65,10
2,64,9
-3,64,9
-6,63,10
-3,63,13
1,62,14
-4,62,12
-3,63,11
0,63,12
-2,63,11
2,64,14
-2,60,14
-3,61,16
-1,62,14
-3,62,14
-3,62,14
-4,62,11
-5,63,12
-2,63,14
-1,63,14
-3,64,13
3,61,15
-2,64,13
-1,64,14
-1,62,14
-2,62,13
-4,62,11
-3,63,10
0,63,12
2,63,14
-1,62,12
0,62,14
2,64,12
1,62,15
-5,62,13
-2,62,12
0,63,11
-7,63,11
-6,62,9
-2,63,14
3,62,17
0,61,18
-4,63,10
-3,62,13
-1,62,13
-3,63,11
-1,62,15
-3,62,14
-4,63,14
0,63,14
-3,63,10
2,63,13
-6,62,10
-4,62,11
0,62,12
0,63,16
2,63,18
2,61,13
0,61,12
-6,63,11
-1,63,14
-3,63,13
-4,62,12
-5,62,13
-1,62,14
2,60,15
10,69,19
-4,61,11
4,65,12
-5,63,9
2,63,11
-3,62,11
-4,63,12
-2,62,12
1,62,14
-2,63,15
-3,62,14
