27,-10,64
25,26,61
23,5,57
18,-7,47
15,-4,38
16,7,39
17,3,40
17,3,42
18,3,45
20,4,48
21,3,51
26,5,64
29,6,69
30,4,70
31,4,74
35,7,84
32,4,76
31,6,72
31,9,74
23,4,55
20,3,48
19,4,45
18,4,44
17,3,42
18,3,43
19,4,46
20,4,49
21,3,50
24,4,56
25,5,60
30,5,70
30,5,71
30,2,71
33,4,78
30,3,72
27,-1,65
27,-1,66
26,2,62
21,0,51
18,0,45
15,-1,36
15,-1,37
19,3,46
20,3,50
23,4,57
24,4,58
24,2,58
26,2,62
29,4,68
27,2,64
26,1,63
32,4,77
32,3,77
31,0,74
32,2,75
27,2,64
23,1,56
19,0,46
17,0,41
14,-1,35
14,-1,35
16,0,40
18,-1,44
23,2,55
25,2,59
29,2,70
31,3,73
34,2,79
38,4,90
33,3,77
27,-1,64
23,-2,55
23,-1,55
22,0,53
19,1,47
15,-1,36
15,-2,36
16,0,39
21,2,51
23,4,55
24,2,57
25,3,59
26,3,61
26,3,63
28,4,67
29,5,70
32,4,77
34,3,79
39,4,65
76,3,49
84,-14,56
33,-2,58
13,-4,42
17,6,45
16,-1,44
14,-2,41
19,6,51
18,1,50
22,3,58
23,3,60
26,1,67
27,3,70
28,3,72
29,1,74
29,1,72
27,-2,68
25,-3,63
25,-4,63
24,-3,60
17,-6,44
15,-8,40
16,-5,40
16,-3,41
20,-2,52
22,0,53
23,-2,56
23,0,58
24,2,59
26,4,62
26,5,64
27,5,65
32,10,78
34,11,83
32,10,78
30,10,71
25,7,59
23,5,53
20,5,47
18,4,42
18,5,43
19,4,45
20,4,47
22,5,52
23,5,55
25,6,58
27,6,62
29,7,69
29,5,68
30,7,74
30,6,72
27,2,64
28,4,66
27,1,66
26,0,62
21,-2,49
17,-4,43
17,-4,39
17,-3,42
21,-2,49
21,-1,52
23,0,55
24,-1,57
24,-1,58
26,2,65
27,2,66
25,-1,60
24,0,60
25,0,63
28,0,68
34,7,83
33,6,79
25,-2,61
22,-1,53
17,-2,42
16,-2,40
16,-2,41
18,-2,44
21,0,53
22,1,56
25,1,62
27,2,67
32,5,78
31,3,75
28,-1,69
32,4,77
30,4,71
28,0,67
27,0,66
25,3,62
22,1,54
17,0,43
16,1,38
13,0,34
14,1,36
19,2,46
20,2,50
25,5,58
26,4,62
29,6,68
30,5,70
27,3,62
26,2,59
27,4,63
28,3,66
34,6,81
35,9,87
27,2,66
23,1,54
19,1,48
18,1,47
16,0,41
15,0,40
15,-1,41
16,2,43
18,1,46
24,4,61
28,6,71
33,4,83
36,3,90
33,3,78
29,-2,69
29,0,72
29,2,72
22,-2,56
19,-2,48
17,2,39
15,2,37
13,-1,31
13,1,33
16,1,40
18,1,46
22,3,56
24,1,59
29,3,70
30,3,74
32,2,78
32,2,76
30,1,72
31,1,75
30,3,75
28,1,70
25,0,62
20,-3,50
18,-2,46
17,-2,44
17,-1,44
17,0,44
18,2,46
19,3,47
19,2,49
25,5,61
27,7,68
30,4,71
32,4,75
34,6,81
33,4,76
29,1,65
28,3,65
23,-1,52
19,-3,45
16,-3,37
15,-3,36
17,-1,40
19,1,46
21,1,51
24,3,59
25,3,60
25,0,61
27,1,66
28,2,69
28,-2,67
31,2,75
32,6,76
33,6,79
33,9,79
25,5,61
21,3,50
16,-1,38
16,-2,39
15,1,39
15,2,38
19,5,45
19,4,48
20,2,51
23,2,57
28,5,70
31,5,76
31,-1,75
31,-2,76
30,1,75
29,1,73
29,1,75
30,3,76
25,0,66
17,-3,45
15,-1,39
13,-3,36
13,-2,34
13,-2,33
14,0,36
17,0,42
19,-1,47
26,2,62
30,3,71
35,4,83
34,3,81
34,4,80
32,2,76
32,4,76
32,6,76
26,2,63
24,0,56
18,1,43
17,-1,39
17,-3,40
17,-2,40
18,-2,41
18,-3,41
18,-2,43
21,-3,53
25,-3,60
30,0,72
32,-2,77
35,0,83
34,-1,81
32,-3,77
30,-5,74
26,-1,69
24,-9,61
16,7,40
14,-3,37
13,-10,33
14,-8,32
16,-2,40
17,-3,45
22,2,54
23,0,57
29,1,68
31,2,75
30,-2,71
30,-2,70
31,2,76
32,2,76
33,4,79
33,7,78
30,5,69
21,3,50
19,3,45
17,1,38
18,2,42
17,3,41
17,2,41
18,2,43
19,2,46
21,0,54
25,2,63
33,4,80
33,1,81
33,-1,80
32,0,77
29,-5,71
31,-1,74
30,-1,74
24,-4,61
13,5,39
11,7,33
14,5,32
13,-2,33
15,-8,32
18,8,45
21,1,48
23,0,54
25,-3,62
33,4,77
34,3,79
35,5,82
36,4,85
32,1,75
30,1,70
28,2,67
25,2,61
22,-1,53
20,-1,48
16,1,40
16,1,38
16,1,40
16,-1,40
18,1,45
19,1,47
23,3,56
27,5,67
32,5,77
33,4,79
34,5,82
33,3,81
31,1,75
28,0,69
26,2,67
21,-3,54
14,8,40
14,3,35
14,-1,33
14,0,37
16,5,42
20,3,48
21,4,53
25,6,61
28,6,67
29,4,70
27,2,65
29,3,69
34,5,81
41,9,97
37,9,86
26,4,60
23,2,53
18,0,41
17,-1,39
17,0,39
16,-2,38
16,-2,40
17,-4,41
17,-4,43
21,-4,50
24,-2,57
29,-1,71
31,0,76
35,1,84
36,2,86
32,-2,78
30,-5,72
27,1,75
21,-13,67
9,33,45
12,14,37
9,13,33
10,-8,29
14,-8,34
14,9,44
20,5,51
20,3,52
23,3,60
25,3,68
29,6,79
33,6,81
35,7,88
34,7,84
30,6,71
26,8,64
24,8,61
21,4,52
19,5,47
17,4,43
16,5,42
17,4,44
17,5,44
19,6,49
21,9,54
24,6,62
27,8,68
29,8,71
27,7,66
29,10,73
28,10,72
27,8,69
29,9,75
26,5,66
23,4,58
18,4,47
16,4,42
15,3,38
14,3,36
15,4,39
17,4,43
19,3,47
23,3,56
24,4,59
28,4,70
28,4,70
29,5,71
31,6,77
32,7,79
31,8,77
30,8,72
26,4,65
21,4,50
19,3,45
17,3,42
17,4,42
19,3,46
20,4,48
21,3,53
22,1,54
24,3,60
26,2,65
29,2,71
28,1,68
27,1,68
27,3,67
26,2,66
30,5,77
32,6,80
24,0,61
20,0,52
16,1,42
15,2,38
16,1,41
17,2,44
17,2,45
18,2,47
21,3,53
21,3,55
24,4,63
26,3,67
32,3,81
35,4,89
31,0,77
27,0,67
26,2,66
24,1,62
20,0,50
18,-1,45
17,-1,43
20,1,51
21,1,55
23,4,58
24,5,61
23,4,59
24,4,61
26,6,65
27,5,69
32,6,80
34,7,85
34,4,85
32,3,80
26,2,68
25,2,65
21,3,55
20,3,52
16,4,43
15,4,39
14,2,37
15,3,38
17,4,44
19,4,49
20,4,51
21,4,52
22,5,57
24,5,60
26,5,64
27,5,66
27,5,68
28,5,70
29,7,73
28,9,70
24,7,60
18,3,47
16,3,42
17,4,43
18,5,47
18,6,48
19,5,50
21,6,56
23,8,59
23,6,60
23,5,61
26,8,68
27,6,69
27,8,69
27,9,71
24,3,62
23,5,61
23,6,62
22,3,59
20,3,55
18,4,47
16,2,42
13,2,37
14,3,38
19,2,48
20,5,51
20,4,53
21,4,55
23,5,58
22,5,56
22,3,56
24,3,62
28,9,70
25,8,64
23,4,59
23,5,60
22,6,56
22,5,55
29,9,72
28,9,69
26,6,62
25,7,61
25,7,64
25,6,64
26,6,67
30,9,76
31,8,78
31,7,76
29,7,71
28,8,71
27,7,67
25,5,64
25,6,63
21,4,56
18,2,49
13,2,35
12,0,32
12,-1,33
13,-1,35
16,0,41
18,2,48
26,7,69
28,8,74
32,8,82
33,9,85
30,5,74
28,4,71
25,4,62
25,4,62
26,6,67
28,9,71
24,6,61
18,2,46
17,3,45
16,3,45
15,3,43
14,2,39
15,3,42
19,4,51
21,6,57
28,8,73
32,10,83
34,9,85
32,7,80
32,8,82
30,7,76
22,2,59
22,2,60
19,5,56
16,2,49
12,2,38
12,3,35
10,3,31
11,1,33
13,3,38
18,6,50
19,5,53
24,7,64
29,8,75
32,9,84
30,6,75
30,6,76
30,7,76
25,5,63
26,7,66
27,9,70
23,7,60
17,6,43
16,5,42
16,4,44
15,4,43
15,4,42
15,4,43
18,5,51
21,6,56
26,7,68
30,9,78
30,8,78
31,7,78
33,8,81
29,6,71
27,4,66
29,6,73
26,5,69
18,3,47
14,4,38
12,2,32
12,2,33
12,3,33
13,3,36
17,5,46
19,6,51
25,8,67
28,10,73
33,10,87
34,9,86
34,7,87
30,6,78
22,4,56
24,5,61
27,7,68
23,6,58
17,4,46
17,4,46
17,5,46
16,4,44
15,4,43
15,4,43
17,5,46
20,5,55
23,5,61
31,10,81
33,11,86
32,7,82
33,8,85
29,6,73
24,2,61
22,1,58
24,3,65
19,4,52
15,3,42
13,3,34
12,4,34
13,4,36
14,5,39
18,6,48
19,7,53
23,8,60
25,9,65
31,8,81
33,8,84
33,7,83
31,6,80
28,5,71
27,6,67
29,6,70
24,7,61
21,6,55
16,4,44
16,5,44
15,5,44
15,5,42
14,5,42
15,5,43
17,6,48
20,6,54
27,9,74
29,9,75
32,9,84
35,11,88
30,6,75
27,4,68
27,7,71
26,6,70
16,3,44
12,4,34
11,2,31
12,4,33
12,5,36
15,5,43
17,5,48
21,7,58
24,9,64
27,10,71
28,10,74
30,9,77
32,10,83
31,9,82
26,7,67
22,7,59
24,8,65
21,8,57
18,8,49
15,5,41
15,5,40
15,6,43
15,6,42
15,7,43
16,7,46
19,8,54
21,8,57
28,10,73
29,11,77
31,11,82
37,13,96
35,11,91
27,6,69
26,6,68
21,4,59
18,4,50
11,4,33
11,4,32
12,4,36
13,5,39
17,6,48
18,8,53
20,8,54
22,8,58
27,9,72
27,9,73
24,7,62
27,8,67
30,7,77
31,8,81
33,12,87
30,11,78
21,7,55
19,7,49
17,6,47
16,6,46
15,5,44
12,5,38
12,5,36
12,5,36
12,5,36
19,7,52
24,9,66
30,12,82
33,12,88
36,14,93
31,11,79
29,7,73
29,8,74
20,5,53
15,3,42
12,4,31
11,3,30
12,3,35
14,4,39
19,7,52
20,8,55
24,9,62
26,9,68
27,9,72
27,8,70
27,8,70
31,8,80
33,8,86
31,11,80
28,9,72
23,7,60
19,8,51
16,5,43
16,6,43
15,6,43
14,6,42
14,6,41
15,7,43
17,8,47
19,8,51
25,10,68
27,11,74
30,9,77
32,10,81
31,10,80
30,9,76
30,7,77
28,7,73
23,6,59
14,3,38
13,4,34
13,5,37
13,6,38
17,7,48
20,9,54
21,10,56
21,10,56
23,10,62
25,10,66
24,8,63
25,8,64
29,9,77
29,8,75
30,9,75
31,10,80
26,9,67
21,7,55
17,5,45
17,6,45
15,6,43
14,5,41
14,5,41
15,6,42
16,7,45
21,9,56
24,10,64
28,11,75
28,10,73
31,9,78
31,10,79
29,8,73
28,7,73
26,7,69
21,4,56
14,5,40
13,4,38
13,5,36
12,4,35
15,6,42
17,7,47
20,8,53
21,8,55
24,9,63
26,10,69
26,8,66
25,7,62
28,8,72
31,8,79
33,9,85
33,13,85
29,9,73
22,8,59
20,8,53
18,6,48
16,6,46
15,6,41
14,6,39
14,6,40
16,6,43
19,6,51
22,8,58
28,11,73
28,10,74
30,8,75
31,9,79
28,9,70
27,7,66
31,9,79
31,9,80
20,4,53
16,3,42
12,4,35
12,5,34
11,4,33
12,4,36
16,6,44
20,9,54
21,9,55
23,8,62
25,9,67
26,9,69
24,8,62
27,8,70
30,8,78
31,11,83
32,12,85
27,11,72
24,9,63
20,8,53
18,7,49
15,6,42
14,6,41
14,6,40
13,5,38
15,6,43
17,6,47
21,8,57
25,9,67
28,10,75
30,9,77
33,9,82
32,11,81
30,9,75
27,7,68
27,7,70
22,7,59
18,6,49
14,6,40
14,5,39
14,6,40
15,7,43
18,8,50
18,8,49
18,8,50
19,7,51
21,7,57
22,8,61
26,8,67
28,9,74
34,10,89
32,10,81
28,8,71
30,10,76
26,9,67
21,8,57
17,6,44
16,6,44
16,6,44
14,5,39
14,5,41
16,7,46
17,8,48
19,8,51
21,9,55
24,10,64
28,10,73
35,13,91
36,13,92
32,9,79
27,7,67
25,6,65
23,7,64
16,6,45
13,5,38
13,5,36
13,6,38
14,6,40
15,6,42
16,7,43
17,7,45
20,7,52
23,7,59
27,8,70
26,8,68
27,8,69
36,10,91
37,12,96
32,11,83
29,11,75
24,9,63
21,8,57
17,7,46
16,6,43
15,5,41
14,5,40
12,5,36
12,5,35
14,6,40
16,7,45
25,10,67
29,11,75
30,9,77
34,11,87
34,11,85
32,8,78
30,8,76
27,8,72
19,6,53
16,5,44
13,4,38
12,5,35
12,5,34
13,6,39
15,7,43
17,8,47
18,8,48
21,9,57
24,9,65
24,9,63
26,10,69
35,12,94
35,13,93
31,11,80
29,10,75
23,8,60
18,7,49
15,5,39
15,5,40
16,6,45
17,7,46
17,7,47
17,7,47
19,8,52
22,9,59
25,10,66
26,9,69
30,9,76
34,12,89
33,11,85
30,8,74
29,9,73
23,8,62
19,6,52
13,5,37
12,5,34
11,5,31
11,5,33
14,7,40
15,8,41
17,8,49
20,9,55
26,10,69
27,10,71
26,9,67
30,10,78
37,13,98
37,14,98
31,14,83
26,10,69
21,8,57
16,6,44
15,6,42
14,6,41
14,6,39
11,5,35
11,5,33
14,6,41
16,7,44
23,10,63
28,12,78
35,13,88
37,14,94
37,14,97
34,10,89
26,6,70
24,7,65
18,6,51
16,5,44
15,6,42
15,7,43
16,8,46
18,8,51
21,10,59
21,10,59
22,9,60
22,8,60
20,7,55
19,5,50
20,5,52
24,7,64
28,9,74
34,10,88
31,12,83
26,10,70
23,7,61
18,6,48
17,5,47
18,6,50
18,7,50
19,8,52
19,7,54
22,9,61
25,10,68
25,11,67
24,10,65
22,9,61
22,10,61
22,10,62
23,9,63
23,8,62
20,7,54
17,7,48
14,6,38
12,5,35
14,6,39
15,7,43
17,7,48
17,7,48
17,7,48
18,7,49
22,7,60
21,8,57
24,8,65
26,7,69
25,9,68
26,11,71
22,8,57
19,7,50
17,4,45
15,4,41
18,6,48
23,7,62
29,11,73
28,10,72
26,9,67
28,9,72
29,9,75
30,8,76
29,7,73
31,9,81
33,11,88
31,8,79
26,8,69
23,7,61
19,6,51
12,3,35
11,4,30
10,4,28
11,5,30
13,5,37
16,6,44
21,7,56
22,7,57
28,9,71
30,9,77
30,8,74
29,8,73
31,8,79
30,8,75
30,8,75
31,10,79
29,10,72
20,7,50
18,6,45
17,6,44
16,5,44
13,4,39
12,4,36
14,4,38
16,5,43
21,8,56
25,8,66
28,10,74
30,10,77
38,13,98
36,13,92
29,9,71
26,8,64
23,6,58
20,6,53
15,5,42
13,5,38
12,5,34
13,5,37
15,6,42
19,8,53
20,8,56
22,9,61
23,10,63
24,9,65
24,9,64
26,8,68
26,8,70
31,11,82
35,13,94
29,12,79
23,10,62
16,6,43
15,7,39
13,7,38
13,2,39
13,3,40
14,6,41
17,7,48
19,9,54
26,12,70
30,13,81
26,11,70
26,12,69
29,13,77
28,9,75
28,9,75
30,10,81
26,9,70
16,6,44
14,5,38
12,5,35
11,4,34
11,4,33
13,5,39
17,8,49
18,8,51
24,10,64
26,11,72
27,11,75
25,9,67
27,9,71
29,8,77
29,10,75
29,11,79
28,11,76
24,10,65
18,8,48
16,7,45
16,7,45
16,6,45
15,6,44
14,7,41
14,7,43
15,7,42
16,7,45
24,9,65
27,10,75
29,10,76
31,11,80
34,12,89
33,9,84
26,7,68
24,7,64
17,5,48
13,5,39
10,4,31
10,3,31
12,5,35
14,5,40
20,8,55
22,8,58
24,9,64
26,9,68
30,9,77
29,8,74
30,9,79
30,8,80
27,8,71
28,10,74
30,10,80
24,9,64
20,9,54
16,7,44
15,7,41
13,6,39
13,6,39
12,6,35
11,6,33
15,8,44
18,9,52
27,11,74
33,13,88
37,13,94
35,12,91
34,11,87
28,8,72
22,5,57
22,6,58
19,7,54
15,6,44
11,6,33
11,7,34
11,7,35
12,8,37
14,8,43
16,8,48
17,9,49
24,11,65
26,12,71
28,10,73
30,11,78
32,10,83
31,9,80
30,12,80
29,11,78
24,12,66
20,12,56
16,6,44
16,7,45
15,7,44
14,4,41
10,5,33
10,5,31
11,6,34
14,6,42
26,12,73
33,14,90
36,15,98
35,14,90
32,14,85
31,10,79
28,8,73
22,7,59
18,6,50
12,5,35
12,4,32
12,5,35
14,6,41
19,8,53
20,9,57
21,10,58
21,10,57
24,11,65
25,9,69
25,9,69
27,10,73
29,9,76
27,10,72
27,10,72
27,10,72
21,9,56
18,8,49
16,7,46
16,7,46
15,7,45
13,6,41
13,7,39
15,8,44
17,8,49
22,10,61
25,11,69
28,11,76
29,11,78
31,12,83
33,12,86
31,9,80
27,8,70
21,7,57
18,6,51
13,4,39
11,4,35
10,5,31
11,5,33
16,7,45
17,8,48
19,8,52
21,9,58
26,11,70
27,10,73
26,9,69
27,9,71
30,9,78
28,9,74
29,11,78
29,11,80
26,10,71
19,9,54
17,8,48
15,6,44
15,6,43
13,6,40
12,6,38
12,6,37
13,6,39
19,9,53
23,11,63
29,11,80
33,11,88
36,14,95
33,12,86
26,8,68
26,8,68
22,8,61
19,6,53
16,6,45
13,5,37
12,6,36
11,5,35
13,6,41
16,7,47
17,8,49
21,8,59
24,9,65
29,10,76
29,10,76
29,10,76
31,10,80
28,9,72
25,9,66
26,10,71
26,11,72
19,9,54
16,9,47
16,7,47
16,7,47
15,6,45
14,6,43
13,6,39
13,6,40
15,7,43
21,9,58
25,10,71
30,12,81
32,12,83
35,13,93
32,11,85
24,6,61
22,6,58
22,7,60
19,7,53
12,5,36
12,5,34
13,7,37
14,7,41
18,7,52
19,8,55
20,9,55
22,10,60
27,10,73
27,10,73
27,11,73
29,11,75
29,9,77
28,11,76
26,11,73
25,9,70
23,11,63
16,6,47
16,6,44
14,6,43
14,5,42
12,4,37
12,5,37
14,5,42
16,6,45
22,9,63
27,11,75
33,12,91
35,14,91
30,12,78
28,9,72
26,7,67
25,7,67
21,7,58
18,6,49
13,4,37
12,5,35
14,5,41
15,7,45
16,8,49
18,8,52
18,8,52
22,10,61
23,10,65
24,9,67
23,8,64
26,8,71
29,8,79
29,11,76
28,10,75
27,10,73
24,10,65
18,8,48
16,7,44
16,7,46
15,7,45
14,7,41
14,7,41
14,7,42
16,7,46
24,9,64
27,10,74
31,11,83
33,10,84
34,11,87
31,9,79
27,7,68
25,6,64
22,7,61
18,7,53
14,5,43
11,6,33
11,5,34
13,6,39
15,6,42
18,8,51
19,9,53
21,9,56
22,10,61
26,11,70
26,10,70
28,10,76
30,11,82
29,11,77
27,10,74
26,10,69
23,9,63
18,9,50
17,7,46
15,7,43
15,7,43
14,7,41
13,7,39
14,7,41
18,9,52
21,9,56
26,10,69
29,11,76
30,11,77
31,11,80
33,11,85
30,10,78
27,8,70
26,8,69
19,6,53
15,5,42
10,5,30
10,4,29
11,5,33
12,6,38
17,8,51
18,9,52
21,11,57
24,11,65
28,11,76
27,10,73
27,11,72
32,10,87
31,9,82
23,10,61
24,10,66
26,9,71
23,11,63
17,10,48
16,7,45
15,6,44
14,7,42
13,5,39
12,6,38
15,8,44
17,8,49
26,11,71
29,12,78
30,12,79
32,13,84
34,12,90
32,11,85
25,7,64
22,7,58
18,5,49
15,4,44
13,5,38
11,4,32
12,5,35
16,7,47
18,7,52
19,9,54
20,10,55
22,10,61
24,9,65
25,9,69
25,10,69
30,9,78
29,8,76
30,10,78
30,11,80
23,10,63
20,9,56
17,8,47
16,7,46
15,6,44
14,7,42
12,6,37
13,6,38
16,8,46
18,9,51
22,10,62
31,11,82
30,11,80
28,10,72
31,11,79
35,12,94
32,10,86
25,8,66
20,7,56
13,4,39
10,4,33
8,4,27
9,5,28
14,5,40
16,7,48
20,9,56
21,10,56
22,10,60
24,10,66
27,9,73
27,9,72
32,8,85
32,8,85
29,9,74
28,9,72
24,9,63
22,8,57
19,8,52
17,7,46
16,7,45
14,6,41
13,6,38
12,6,36
13,6,38
18,9,51
23,11,64
30,10,81
33,11,88
36,13,93
32,11,83
27,7,71
26,7,70
21,5,57
17,5,49
12,6,37
11,5,33
12,6,35
13,6,38
16,8,47
18,10,52
20,11,57
21,11,56
24,11,66
27,12,74
28,11,76
27,10,74
29,9,78
28,10,74
26,9,71
27,11,73
25,11,68
17,8,46
15,8,41
15,7,43
15,7,45
14,6,43
14,7,42
17,9,49
18,9,51
22,11,61
26,11,72
28,11,76
29,11,79
32,11,84
30,10,80
28,9,72
25,8,67
19,6,51
16,6,44
13,5,37
11,5,33
12,5,36
14,7,43
17,8,50
20,10,57
19,10,55
21,11,58
23,10,63
26,10,72
27,10,74
31,11,83
31,10,82
27,11,70
27,10,71
25,9,69
22,8,60
16,10,43
14,10,41
15,4,42
15,5,43
13,5,40
14,6,42
17,7,50
18,8,52
20,8,56
25,10,66
28,10,75
34,12,89
33,11,88
31,10,81
27,9,69
23,7,59
22,6,59
16,5,47
13,4,38
11,4,33
12,4,36
14,5,42
16,6,45
18,8,51
19,8,52
24,10,66
27,11,75
26,11,70
28,11,73
34,11,90
33,11,90
27,11,76
24,9,65
22,8,58
16,9,45
14,7,41
13,4,38
14,6,41
14,4,41
13,5,41
16,7,47
18,8,51
26,11,71
29,12,80
31,11,84
34,12,89
33,13,87
27,9,70
19,3,48
20,4,50
24,9,66
21,8,60
13,5,39
12,5,35
12,6,36
13,7,39
18,8,52
19,8,56
20,8,56
22,8,57
23,9,60
27,10,73
27,10,71
28,10,73
29,10,76
28,10,74
28,10,75
26,11,72
23,9,62
18,8,49
17,7,47
16,6,45
16,6,47
14,5,42
13,5,38
15,7,44
16,7,47
20,8,56
23,9,66
31,11,85
34,12,90
31,12,80
31,11,79
28,9,72
25,7,64
22,6,59
18,7,49
15,6,42
12,5,33
12,6,34
14,8,43
17,8,49
21,9,60
21,10,60
21,10,58
22,11,61
25,11,70
24,9,67
26,10,70
28,10,76
27,10,73
28,12,74
27,13,73
23,13,64
18,6,50
17,8,47
15,8,44
15,7,43
15,6,44
14,6,42
13,6,40
12,7,38
15,9,46
24,12,70
30,13,83
34,15,92
35,16,95
32,13,85
26,10,67
19,7,49
19,6,50
19,5,54
17,4,51
12,5,38
12,6,37
14,7,43
15,8,45
18,8,51
18,9,53
20,10,57
22,10,62
25,11,69
26,11,69
27,12,74
29,10,79
29,10,76
28,11,75
27,11,73
21,7,56
18,8,49
16,6,44
16,6,45
16,7,48
16,7,47
15,6,44
15,7,44
20,10,56
22,13,65
27,11,75
28,11,76
31,12,84
31,12,84
28,10,73
28,10,73
23,8,60
19,7,53
15,6,44
13,5,38
10,5,30
11,5,33
13,6,39
17,7,50
18,9,52
21,11,57
21,11,59
26,11,75
28,12,77
27,11,72
30,11,80
28,11,76
25,10,67
27,12,76
27,11,76
20,10,56
17,9,48
15,7,43
15,8,42
11,6,34
10,5,32
12,6,37
13,6,39
18,9,50
22,11,61
29,12,81
31,12,84
32,13,85
33,13,89
30,12,81
25,8,66
26,8,68
25,9,67
23,9,62
17,7,48
15,7,41
12,7,36
12,7,37
14,7,43
15,7,44
17,9,49
19,9,52
23,10,64
26,10,71
24,9,66
26,10,70
31,10,85
30,9,79
23,10,60
23,11,63
27,10,72
23,11,63
17,7,47
16,8,44
16,9,45
16,7,47
15,7,45
14,7,43
14,7,44
18,9,51
21,10,60
29,13,81
30,13,82
32,15,86
33,14,89
26,9,68
23,8,63
23,8,65
21,7,60
13,5,39
9,5,31
9,6,28
10,7,30
14,5,42
16,8,49
22,10,62
24,12,67
28,13,76
30,12,82
30,11,81
25,10,68
26,10,68
23,9,61
22,9,58
30,10,80
31,11,83
20,14,58
16,11,46
14,11,42
14,11,45
15,7,44
13,6,43
12,6,39
14,7,42
18,9,52
21,10,60
27,11,76
28,11,77
30,14,78
31,14,84
29,12,80
27,10,74
26,9,74
21,7,60
12,6,35
11,6,31
10,6,29
11,5,31
12,5,35
18,8,51
21,8,57
23,12,63
24,12,65
26,11,72
26,9,71
23,7,62
23,8,62
26,8,71
30,10,82
32,11,88
27,12,73
18,10,48
16,9,43
15,7,44
15,7,45
14,6,42
12,7,38
13,8,39
15,8,45
21,9,60
25,11,70
29,12,80
32,11,85
32,13,83
30,12,80
27,11,72
25,11,67
26,10,69
20,6,57
16,6,46
11,6,33
10,6,31
11,5,35
14,4,41
17,6,51
19,8,54
21,10,57
22,10,60
26,10,71
28,10,75
27,10,71
29,10,74
29,9,76
28,10,74
27,11,73
24,10,68
22,9,60
16,9,46
15,7,43
16,7,46
16,5,46
15,5,44
14,5,42
14,7,42
16,7,47
22,8,62
26,9,72
29,12,80
31,13,84
31,13,87
27,11,76
23,9,62
22,8,61
21,6,57
17,5,50
12,4,35
12,5,34
15,6,42
16,6,46
20,8,56
20,8,57
20,8,56
21,9,58
22,9,61
25,8,68
27,9,71
29,11,79
31,11,83
30,12,80
27,11,74
21,8,58
19,8,52
16,6,44
15,6,42
14,5,42
14,5,42
14,5,40
15,6,42
17,7,49
20,8,56
28,11,78
30,11,82
31,14,83
30,13,80
28,12,74
29,12,76
28,10,75
22,8,61
19,8,52
13,5,38
12,5,35
10,5,31
11,6,34
16,7,46
17,7,50
19,9,56
20,10,56
25,11,67
27,11,74
31,11,83
32,12,87
30,11,81
26,10,69
21,9,56
23,8,59
22,10,59
19,10,51
15,5,41
15,6,42
14,7,43
15,4,43
15,4,43
18,7,50
19,8,54
24,10,66
28,11,76
31,11,83
31,12,83
30,12,80
26,10,71
23,8,62
23,8,63
21,7,59
18,6,51
12,5,36
11,5,32
12,5,34
13,5,38
16,7,48
18,7,53
21,8,58
22,9,59
25,10,68
27,9,74
27,10,71
28,10,73
29,9,76
29,10,77
28,10,76
25,9,68
23,8,62
18,11,49
16,8,44
16,7,46
17,7,48
15,5,45
14,5,43
15,7,44
16,7,48
21,9,59
25,10,70
29,10,80
30,12,81
31,13,83
28,11,74
26,10,68
25,9,67
22,7,61
19,7,54
14,5,40
12,5,36
12,6,36
13,6,38
14,6,42
17,7,50
18,8,51
19,9,53
21,9,58
26,10,72
27,9,73
26,9,67
27,9,70
30,8,77
31,10,80
30,11,82
27,9,74
19,9,52
16,7,46
15,5,44
15,7,44
14,4,41
13,5,41
13,5,38
14,6,41
19,8,54
23,9,64
33,11,89
34,12,91
34,12,88
32,12,84
29,10,75
23,7,58
22,8,58
23,8,65
20,7,58
12,5,36
11,6,33
11,7,32
11,6,33
15,6,44
16,6,49
19,9,53
20,10,55
27,10,72
31,10,82
31,10,81
32,11,82
28,9,73
24,9,64
28,11,74
29,10,79
22,10,61
18,12,50
14,8,42
15,8,43
16,8,45
15,5,45
13,4,41
12,6,38
13,7,40
17,8,50
22,9,61
32,11,87
31,12,86
31,14,81
27,13,76
27,12,73
29,11,76
26,8,70
22,8,59
15,6,43
13,6,38
11,6,32
11,6,33
14,5,41
16,6,45
19,8,53
19,9,53
23,10,64
27,10,73
28,9,77
30,12,79
32,12,85
29,11,76
28,13,75
25,11,69
22,9,62
18,10,50
16,10,46
14,9,42
14,6,41
13,6,40
13,5,40
13,6,40
15,7,43
20,9,58
25,10,69
33,12,89
35,13,93
33,15,89
32,14,87
26,8,69
23,7,61
21,6,59
19,5,56
16,4,47
10,5,32
10,5,30
12,6,35
12,6,38
16,6,46
17,8,49
19,8,52
21,9,57
27,9,73
29,9,75
29,8,73
31,9,80
30,8,78
28,9,73
28,11,74
26,10,69
19,8,50
17,7,46
17,7,48
17,6,47
14,5,42
14,5,40
14,6,40
15,6,43
22,8,61
26,10,72
30,10,79
30,8,78
31,8,77
31,10,79
29,5,75
28,5,72
25,5,68
17,3,53
14,-1,46
11,7,35
10,7,32
13,3,35
14,4,40
19,4,52
22,8,59
24,8,63
25,8,66
28,9,75
28,8,76
30,7,79
29,7,79
24,6,64
25,8,65
26,8,70
24,7,65
21,7,55
16,6,42
15,5,40
16,6,43
16,6,44
16,6,45
16,6,46
19,7,52
22,7,59
27,10,72
30,11,80
31,10,79
31,10,80
30,8,77
