-61,-1,4
-58,-3,7
-60,0,13
-65,1,11
-62,1,-4
-60,-3,-7
-60,-6,-2
-63,4,11
-58,6,12
-49,14,17
-37,17,21
-33,23,23
-28,24,26
-33,24,23
-44,26,28
-53,39,45
-49,42,53
-52,44,57
-50,43,55
-36,35,44
-28,33,38
-28,27,27
-28,29,28
-25,42,36
-28,38,44
-48,24,52
-36,34,43
-22,47,37
-24,42,37
-43,28,27
-50,24,16
-64,6,-7
-65,9,-8
-67,9,-19
-79,16,-14
-75,13,-7
-57,11,9
-53,13,20
-67,21,21
-61,23,24
-39,24,32
-34,30,39
-31,40,48
-30,42,51
-37,38,48
-40,43,49
-29,40,50
-18,46,60
-29,45,54
-38,45,46
-45,34,34
-42,26,35
-45,19,24
-46,9,15
-43,4,-11
-59,-18,-26
-85,-34,-55
-72,-20,-41
-60,-5,-17
-59,8,12
-63,11,11
-63,30,18
-47,43,28
-9,33,48
-10,35,50
-36,39,45
-29,34,44
-28,34,42
-36,33,45
-53,26,47
-65,33,50
-40,29,43
-36,21,35
-35,15,36
-35,21,35
-52,33,53
-48,38,63
-19,31,50
-21,30,45
-36,28,50
-26,29,52
-15,26,51
-19,21,53
-33,29,55
-29,28,49
-24,28,50
-23,28,47
-30,31,45
-33,35,51
-28,34,54
-31,22,45
-49,23,39
-45,23,30
-37,19,16
-25,-2,-15
-38,11,-48
-61,-4,-58
-74,0,-61
-69,6,-64
-73,4,-64
-80,20,-48
-72,16,-42
-36,13,-8
-21,21,10
-14,27,33
-13,25,37
-47,32,54
-36,29,60
-44,26,51
-27,26,53
-17,28,50
-31,37,47
-22,37,48
-29,33,49
-22,29,52
-54,29,34
-48,28,35
-55,21,21
-58,23,14
-64,21,14
-57,29,22
-56,34,37
-44,39,43
-36,27,30
-31,28,32
-52,32,39
-54,31,37
-40,27,33
-44,32,34
-43,31,36
-46,31,35
-50,32,30
-46,32,32
-44,36,40
-39,35,36
-38,37,31
-44,19,36
-32,44,31
-42,31,29
-51,31,19
-58,26,6
-59,31,-2
-71,24,-17
-79,24,-29
-73,28,-23
-49,24,-9
-37,21,26
-8,20,53
-23,22,51
-28,23,46
-16,28,49
-12,25,47
-56,24,51
-88,36,49
-44,32,40
-42,35,34
-29,42,32
-35,39,34
-37,35,42
-36,34,42
-31,33,42
-31,32,42
-34,32,41
-36,33,41
-36,34,42
-35,34,42
-34,34,43
-33,35,43
-32,33,43
-38,31,42
-38,33,43
-34,35,42
-33,35,41
-30,36,47
-26,35,49
-34,33,45
-36,32,43
-45,30,37
-47,29,34
-42,27,35
-45,26,37
-52,27,35
-42,25,35
-33,34,43
-23,34,53
-28,32,51
-30,32,47
-34,31,43
-44,30,38
-44,29,37
-42,33,39
-40,33,41
-36,32,41
-37,31,40
-38,31,41
-38,31,41
-39,32,41
-40,32,41
-38,32,41
-37,32,41
-37,31,40
-38,31,40
-39,32,40
-39,32,40
-39,32,40
-39,33,42
-37,33,41
-36,32,41
-38,31,40
-38,32,40
-38,32,40
-39,32,40
-39,32,41
-38,33,41
-37,33,42
-38,32,40
-38,32,40
-38,31,40
-38,31,40
-38,32,41
-38,33,41
-37,33,41
-37,32,41
-38,32,40
-38,32,41
-39,31,40
-39,32,41
-37,33,42
-37,33,41
-38,32,40
-38,31,40
-38,32,41
-38,32,40
-39,31,40
-38,33,41
-37,33,42
-36,33,41
-37,32,40
-38,32,40
-38,32,41
-38,32,40
-38,32,41
-37,33,42
-37,33,42
-37,32,41
-37,32,41
-39,32,40
-39,32,40
-39,31,40
-37,33,42
-37,33,42
-37,32,41
-38,31,39
-38,32,40
-38,32,40
-38,32,40
-38,32,41
-38,33,41
-37,33,41
-37,32,41
-38,32,40
-38,32,40
-38,32,40
-38,32,40
-37,33,41
-38,33,41
-38,32,41
-38,32,41
-38,32,41
-38,32,40
-38,32,40
-37,32,41
-38,32,41
-38,32,41
-38,32,41
-38,32,41
-38,32,41
-38,32,41
-38,32,41
-38,32,41
-38,32,41
-38,32,41
-38,32,41
-38,32,41
-38,32,40
-37,32,41
-37,32,41
-38,32,41
-38,32,40
-38,32,40
-37,32,41
-37,32,41
-38,32,41
-38,32,41
-38,32,41
-38,32,41
-38,32,41
-38,32,41
-38,32,41
-37,32,41
-38,32,41
-38,32,41
-38,32,40
-38,32,40
-38,32,41
-38,32,41
-38,32,41
-38,32,41
-38,32,41
-38,32,41
-38,32,41
-38,32,41
-38,32,41
-38,32,40
-38,32,41
-38,32,41
-38,32,41
-38,32,41
-38,32,41
-38,32,41
-38,32,41
-38,32,40
-38,32,41
-38,32,41
-38,32,41
-38,32,41
-38,32,41
-38,32,41
-38,32,41
-38,32,41
-38,32,41
-38,32,41
-38,32,40
-38,32,41
-38,32,41
-38,32,41
-38,32,41
-38,32,41
-38,32,41
-38,32,41
-38,32,41
-38,32,40
-38,32,42
-38,32,41
-38,32,40
-38,32,41
-38,32,41
-38,32,41
-38,32,41
-37,32,41
-37,32,40
-37,32,40
-29,29,38
-21,27,35
-27,13,32
-45,21,38
-66,35,48
-64,34,39
-45,40,26
-42,42,23
-51,45,25
-51,47,29
-50,36,26
-48,33,27
-44,33,30
-41,32,30
-41,34,28
-38,33,24
-35,32,23
-53,36,21
-63,37,20
-63,34,26
-51,30,25
-54,28,14
-59,31,15
-58,37,15
-54,37,16
-51,33,21
-54,32,19
-55,30,21
-55,29,21
-53,27,22
-52,26,22
-53,25,24
-54,25,24
-54,25,22
-54,27,22
-55,31,24
-53,31,23
-53,31,23
-53,30,21
-53,30,22
-49,31,22
-50,31,21
-56,31,18
-57,29,16
-58,27,13
-54,29,15
-46,36,22
-45,35,20
-47,33,16
-48,32,16
-51,31,18
-51,35,21
-54,41,23
-55,41,21
-51,41,18
-50,39,19
-53,36,21
-45,31,20
-51,27,21
-51,31,23
-52,38,22
-50,37,22
-46,39,23
-44,40,21
-45,37,19
-51,44,22
-48,48,27
-35,41,24
-34,38,24
-46,38,28
-48,36,27
-51,32,22
-51,32,22
-52,30,21
-54,28,21
-55,30,25
-54,32,27
-50,34,24
-49,34,22
-52,35,21
-50,34,22
-49,33,22
-50,32,22
-51,33,22
-52,34,22
-51,34,23
-51,34,23
-49,35,23
-49,35,23
-50,32,22
-50,31,22
-50,31,23
-51,31,26
-50,33,26
-51,32,24
-52,32,23
-52,32,20
-51,32,20
-51,32,20
-51,33,21
-52,34,22
-52,34,22
-51,31,22
-52,30,22
-53,30,22
-52,30,22
-52,31,22
-52,32,22
-52,31,22
-51,30,22
-51,32,21
-50,34,21
-49,36,22
-51,36,22
-52,35,22
-51,35,21
-50,34,21
-50,32,21
-51,31,21
-52,29,22
-52,28,23
-52,29,23
-52,30,23
-52,32,23
-52,32,23
-52,32,23
-52,32,23
-51,32,22
-51,33,23
-51,33,23
-50,33,22
-50,33,22
-51,33,22
-52,32,21
-51,32,21
-52,32,21
-52,32,22
-52,31,21
-52,31,22
-52,31,21
-53,31,21
-53,31,21
-52,31,21
-53,31,21
-53,31,21
-52,31,21
-52,31,21
-51,32,22
-51,32,21
-52,32,21
-52,33,22
-52,32,22
-52,31,21
-52,31,22
-52,32,23
-51,32,22
-52,31,23
-51,32,23
-51,31,23
-52,31,23
-52,32,22
-51,32,23
-50,32,23
-50,32,22
-51,32,22
-52,32,22
-51,32,22
-51,32,22
-52,32,22
-51,31,23
-52,31,23
-52,31,22
-52,32,22
-51,32,22
-51,32,22
-51,32,23
-51,31,23
-53,30,22
-53,31,23
-50,32,22
-50,33,22
-51,34,23
-52,34,23
-51,33,22
-51,32,22
-51,32,21
-51,31,22
-51,31,23
-52,30,23
-52,30,22
-52,30,23
-52,31,23
-52,31,22
-52,31,23
-52,31,23
-52,32,23
-51,32,23
-51,32,22
-51,33,22
-51,33,22
-52,32,21
-52,32,21
-52,32,21
-52,32,21
-52,31,22
-52,31,22
-53,31,22
-53,31,22
-53,30,21
-53,31,23
-52,31,21
-51,31,21
-53,30,20
-52,31,21
-51,31,21
-52,32,21
-52,32,22
-52,32,22
-52,32,22
-51,32,22
-52,32,22
-52,31,22
-52,31,22
-52,31,21
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,32,22
-52,32,22
-52,32,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,32,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,21
-52,31,22
-52,31,22
-52,31,22
-52,32,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,32,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,32,22
-52,32,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,32,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,32,22
-52,32,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,32,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,32,22
-51,32,22
-51,31,22
-51,31,22
-52,31,21
-53,32,21
-52,32,21
-53,32,21
-53,33,21
-52,31,21
-51,31,20
-52,31,21
-53,31,21
-52,31,21
-52,31,21
-52,32,21
-53,32,21
-53,32,20
-53,32,21
-53,32,21
-52,31,20
-52,31,20
-52,31,21
-52,31,21
-53,30,21
-53,31,22
-53,31,21
-53,30,21
-52,31,21
-52,31,21
-53,31,21
-52,31,21
-52,31,21
-52,31,21
-52,31,21
-52,31,21
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-51,30,22
-53,30,22
-54,31,23
-53,31,21
-51,31,21
-50,31,21
-51,31,22
-53,31,22
-51,31,22
-51,31,23
-53,31,24
-54,30,23
-53,31,22
-51,32,20
-51,31,19
-51,31,22
-53,32,23
-53,31,24
-52,31,23
-52,30,22
-53,30,21
-53,31,21
-52,31,22
-52,31,21
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,21
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-53,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,21
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-53,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-53,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-53,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,21
-52,31,22
-52,30,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,30,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-53,31,21
-52,30,22
-52,31,22
-52,30,22
-52,31,22
-52,31,22
-53,30,22
-53,30,22
-52,30,22
-52,30,22
-53,30,22
-53,30,22
-53,30,22
-52,30,22
-52,31,22
-53,31,22
-52,30,22
-52,30,22
-52,30,22
-52,31,22
-53,31,22
-52,31,22
-52,31,22
-53,31,22
-52,31,22
-53,31,22
-52,30,21
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,30,22
-52,31,22
-52,31,22
-53,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-53,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,30,22
-52,31,22
-52,31,22
-52,31,21
-52,31,22
-52,31,22
-52,31,22
-52,30,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,30,22
-52,31,22
-52,31,22
-52,31,22
-53,31,22
-53,31,22
-52,31,22
-52,31,22
-52,31,22
-52,30,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-53,30,21
-52,30,22
-52,31,22
-52,30,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,30,22
-53,31,22
-52,31,22
-53,31,22
-52,30,21
-52,31,22
-52,30,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,30,22
-52,30,22
-52,30,22
-53,31,22
-52,31,22
-53,31,22
-52,31,22
-52,30,22
-52,31,22
-52,31,22
-52,30,22
-52,31,22
-52,30,22
-52,30,22
-52,31,22
-52,30,22
-52,31,22
-52,30,22
-52,30,22
-52,31,22
-53,31,22
-52,31,22
-52,30,22
-52,31,22
-52,31,22
-52,30,22
-52,31,22
-53,31,22
-52,31,22
-52,31,22
-53,30,22
-52,31,22
-52,30,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,30,22
-52,30,22
-53,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,21
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-53,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-53,31,22
-52,31,23
-52,31,22
-52,31,22
-52,30,22
-52,30,22
-52,31,22
-52,31,22
-52,31,22
-53,31,22
-52,31,22
-52,31,22
-53,31,22
-52,31,22
-52,30,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,30,22
-52,31,22
-52,30,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-53,31,22
-53,31,22
-52,31,23
-52,30,22
-53,31,22
-53,30,21
-53,31,22
-52,30,22
-53,30,22
-52,30,22
-53,30,22
-53,30,22
-52,30,22
-52,30,22
-52,30,22
-52,31,22
-53,30,22
-52,30,22
-52,30,22
-53,30,22
-52,30,22
-52,31,22
-52,31,22
-52,30,22
-52,30,22
-52,30,22
-53,30,22
-52,31,22
-52,30,22
-52,30,22
-52,31,22
-53,31,22
-52,31,22
-53,31,22
-52,30,22
-52,30,22
-53,30,22
-52,30,22
-52,31,22
-52,31,22
-52,31,22
-53,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-53,31,22
-52,31,22
-52,31,22
-52,30,22
-52,30,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,30,22
-52,31,22
-52,31,22
-53,30,22
-52,30,22
-52,31,22
-52,31,22
-52,31,22
-52,30,22
-52,30,22
-52,31,22
-52,31,22
-52,30,22
-52,31,22
-52,31,22
-53,31,22
-52,30,22
-52,31,22
-52,31,22
-52,30,22
-52,30,22
-52,31,22
-53,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,30,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,30,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,30,22
-52,31,22
-52,30,22
-52,31,22
-52,30,22
-53,30,22
-52,30,22
-52,30,22
-52,30,22
-52,31,22
-52,31,22
-52,30,22
-52,30,22
-52,30,22
-52,30,22
-52,31,22
-52,30,22
-52,30,22
-52,30,22
-52,31,22
-52,31,22
-52,30,22
-52,31,23
-53,30,21
-52,30,22
-52,31,22
-52,31,22
-53,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,30,22
-52,31,22
-53,30,21
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,21
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,30,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,30,22
-52,30,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,30,22
-52,31,22
-52,31,22
-52,30,22
-52,30,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,30,22
-52,30,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,30,22
-52,30,22
-52,30,22
-52,30,22
-52,30,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,30,22
-52,30,22
-53,30,22
-52,30,22
-53,31,22
-52,30,22
-52,30,22
-52,30,22
-52,31,22
-52,30,22
-53,30,22
-52,31,22
-52,30,22
-52,30,22
-52,30,22
-53,31,22
-52,30,22
-53,31,22
-53,31,22
-52,31,22
-52,30,22
-52,30,22
-52,30,22
-52,31,22
-52,30,22
-53,30,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,30,22
-52,30,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-53,31,22
-52,30,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,30,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,30,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-53,31,22
-52,31,22
-52,31,22
-52,30,22
-52,31,23
-52,30,22
-52,30,22
-53,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,30,22
-52,30,22
-52,30,22
-52,31,22
-52,31,22
-52,30,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,30,22
-52,31,22
-52,31,22
-53,31,22
-52,30,22
-52,31,22
-52,30,22
-52,30,22
-52,30,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,30,22
-52,31,22
-52,30,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,30,22
-52,30,22
-52,30,22
-52,30,22
-52,30,22
-52,31,22
-52,30,22
-52,31,22
-52,30,22
-52,30,22
-52,30,22
-52,31,22
-52,30,22
-53,30,22
-52,30,22
-52,30,22
-52,30,22
-52,31,22
-52,30,22
-52,30,22
-52,31,22
-52,30,22
-52,30,22
-52,30,22
-52,30,22
-52,31,22
-52,31,22
-52,31,22
-52,30,22
-52,31,22
-52,30,22
-52,30,22
-52,30,22
-52,30,22
-52,31,22
-52,31,22
-52,30,22
-52,30,22
-53,30,22
-53,31,22
-52,30,22
-53,30,22
-52,30,22
-52,30,22
-52,30,22
-52,30,22
-52,31,22
-52,31,22
-52,30,22
-52,30,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,30,22
-52,30,22
-52,30,22
-52,31,22
-53,30,22
-52,31,22
-52,30,22
-52,30,22
-52,31,22
-52,30,22
-53,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,30,22
-52,31,22
-52,31,22
-53,31,22
-52,31,22
-52,31,22
-52,30,22
-52,31,22
-52,30,22
-52,31,22
-53,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,30,22
-53,31,22
-52,31,22
-52,31,22
-52,30,22
-52,30,22
-53,30,22
-52,30,22
-52,31,22
-52,31,22
-52,30,22
-52,30,22
-52,31,22
-52,30,22
-52,30,22
-53,30,22
-52,31,22
-52,30,22
-53,31,22
-52,30,22
-53,31,22
-52,30,22
-52,30,22
-52,30,22
-52,30,22
-53,30,22
-53,30,22
-53,31,22
-52,30,22
-52,31,22
-52,30,22
-53,31,22
-52,30,22
-52,30,22
-52,31,22
-52,31,22
-53,31,22
-53,31,22
-52,30,22
-52,30,22
-52,30,22
-52,31,22
-52,30,22
-52,31,22
-52,30,22
-52,31,22
-52,31,22
-53,30,22
-52,31,22
-52,30,22
-52,30,22
-52,30,22
-53,30,22
-52,30,22
-52,31,22
-52,30,21
-52,30,22
-52,30,22
-52,30,22
-52,31,22
-52,31,22
-52,30,22
-53,31,22
-52,30,22
-52,31,22
-52,30,22
-52,30,22
-52,31,22
-52,31,22
-52,31,22
-52,30,22
-52,31,22
-52,31,22
-52,31,22
-52,30,22
-52,30,22
-52,30,22
-52,30,22
-53,31,22
-52,30,22
-53,31,22
-52,31,22
-52,30,22
-52,30,22
-52,31,22
-52,30,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,30,22
-53,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-53,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-53,30,22
-52,30,22
-52,31,22
-52,31,22
-52,30,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-53,30,22
-52,30,22
-52,30,22
-52,30,22
-52,30,22
-53,30,22
-53,30,22
-52,30,22
-52,30,22
-53,30,22
-53,30,22
-52,30,22
-52,30,22
-53,31,22
-53,31,22
-52,30,22
-53,30,22
-52,30,22
-52,30,22
-52,30,22
-52,31,22
-53,31,22
-53,31,22
-53,30,22
-52,30,22
-53,30,22
-53,30,22
-52,30,22
-53,30,22
-53,31,22
-52,30,22
-52,30,22
-52,30,22
-52,30,22
-52,30,22
-53,30,22
-53,30,22
-53,30,22
-52,30,22
-52,30,22
-53,31,22
-52,30,22
-53,30,22
-53,30,22
-52,30,22
-53,30,22
-52,30,22
-53,30,22
-52,30,21
-52,30,22
-53,30,22
-52,30,22
-52,30,22
-52,30,22
-53,30,22
-53,30,22
-53,30,22
-52,31,22
-52,30,22
-52,30,22
-53,31,22
-52,30,22
-52,30,22
-53,31,22
-53,30,22
-52,30,22
-52,31,22
-53,31,22
-52,31,22
-53,31,22
-53,31,22
-52,30,22
-52,30,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-52,31,22
-53,31,22
-52,31,22
-53,31,22
-52,31,22
-53,31,22
-52,31,21
-52,31,22
-52,31,22
-52,30,22
-52,31,22
-53,30,21
-52,31,22
-52,30,22
-52,30,22
-53,30,22
-52,30,22
-53,31,22
-52,31,22
-53,30,22
-53,30,21
-52,31,22
-52,30,22
-52,30,22
-52,30,22
-52,30,22
-52,31,22
-53,30,22
-52,30,22
-53,30,22
-53,30,22
-53,30,22
-53,30,22
-52,31,22
-53,30,22
-52,30,22
-52,30,22
-53,31,22
-52,31,22
-52,31,22
-52,30,22
-52,30,22
-52,30,22
-52,30,21
-53,30,21
-52,30,22
-53,30,22
-53,30,21
-53,31,22
-53,30,22
-52,30,22
-52,30,21
-53,30,22
-53,30,22
-52,31,22
-52,31,22
-52,30,22
-53,30,22
-53,30,21
-53,30,22
-53,30,22
-52,30,22
-52,30,21
-53,30,22
-53,31,22
-52,31,22
-52,31,21
-53,31,21
-53,31,21
-53,31,21
-53,31,21
-52,30,21
-52,30,21
-53,30,21
-52,30,21
-53,31,21
-52,30,21
-53,31,22
-52,30,21
-52,31,22
-52,30,21
-53,31,21
-52,30,22
-53,31,22
-53,31,22
-53,30,21
-53,31,22
-53,30,21
-52,30,21
-53,30,21
-52,31,21
-53,31,21
-52,31,21
-53,31,21
-53,31,22
-53,31,21
-52,31,22
-53,31,21
-53,30,21
-53,31,21
-53,31,22
-53,31,21
-53,31,22
-53,31,21
-52,31,22
-53,30,22
-53,30,21
-52,31,21
-53,31,21
-53,31,21
-52,31,21
-53,31,21
-53,31,21
-52,31,21
-53,30,21
-53,31,22
-52,31,22
-53,31,21
-53,31,21
-52,30,21
-52,30,22
-53,30,22
-54,30,21
-53,31,21
-52,31,21
-52,31,21
-53,31,21
-53,30,22
-53,30,22
-53,29,21
-53,29,21
