1,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,13
0,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,13
1,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,13
1,-60,12
1,-60,13
0,-60,12
1,-60,12
0,-60,12
0,-60,13
0,-60,13
0,-60,12
0,-60,13
0,-60,12
0,-60,13
0,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,13
0,-60,13
0,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,13
0,-60,12
0,-60,13
0,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,13
1,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,13
1,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,13
1,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,13
1,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,13
1,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,13
1,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,13
0,-60,12
0,-60,12
0,-60,12
1,-60,13
1,-60,12
1,-60,12
1,-60,13
0,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,13
1,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,13
1,-60,12
1,-60,12
1,-60,12
0,-60,13
1,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,13
1,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,13
1,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,13
1,-60,12
1,-60,13
0,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,13
0,-60,12
1,-60,13
0,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,13
0,-60,12
0,-60,12
0,-60,12
0,-60,13
0,-60,12
0,-60,13
1,-60,13
0,-60,12
1,-60,12
1,-60,13
1,-60,12
1,-60,13
0,-60,12
1,-60,13
0,-60,12
1,-60,13
0,-60,12
0,-60,12
1,-60,12
1,-60,13
0,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,13
0,-60,12
1,-60,13
1,-60,12
1,-60,12
1,-60,13
0,-60,12
1,-60,13
1,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,13
1,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,13
1,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,13
0,-60,13
1,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,13
1,-60,12
0,-60,12
0,-60,12
1,-60,13
1,-60,12
1,-60,13
1,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,13
1,-60,13
1,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,13
0,-60,12
0,-60,13
1,-60,12
0,-60,13
1,-60,12
0,-60,12
1,-60,12
1,-60,13
0,-60,12
0,-60,12
0,-60,13
0,-60,12
0,-60,12
1,-60,12
0,-60,13
1,-60,12
0,-60,13
1,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,13
0,-60,12
0,-60,12
1,-60,13
0,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,13
0,-60,12
1,-60,13
0,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,13
1,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,13
1,-60,12
0,-60,12
1,-60,13
1,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,13
1,-60,12
0,-60,13
0,-60,13
0,-60,12
1,-60,12
0,-60,12
0,-60,13
1,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,13
0,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,13
0,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,13
0,-60,13
1,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,13
0,-60,12
1,-60,13
0,-60,13
1,-60,12
0,-60,13
0,-60,12
0,-60,13
0,-60,12
0,-60,12
1,-60,12
1,-60,13
0,-60,12
1,-60,13
0,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,13
0,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,13
1,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,13
1,-60,13
1,-60,13
1,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,13
1,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,13
0,-60,13
1,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,13
0,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,13
0,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,13
0,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,13
0,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,13
0,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,13
1,-60,13
1,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,13
1,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,13
0,-60,12
0,-60,13
0,-60,12
1,-60,13
0,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,13
1,-60,12
0,-60,12
1,-60,13
1,-60,12
0,-60,13
0,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,13
0,-60,13
0,-60,12
0,-60,13
0,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,13
0,-60,13
0,-60,13
1,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,13
1,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,13
1,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,13
1,-60,13
1,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,13
0,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,13
0,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,13
1,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,13
1,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,13
1,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,13
0,-60,13
0,-60,12
0,-60,12
0,-60,13
1,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,13
0,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,13
0,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,13
1,-60,12
1,-60,12
0,-60,13
0,-60,12
1,-60,12
1,-60,13
1,-60,13
0,-60,12
1,-60,12
0,-60,13
0,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,13
1,-60,12
0,-60,13
0,-60,12
0,-60,12
1,-60,12
0,-60,13
0,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,13
1,-60,12
1,-60,13
1,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,13
1,-60,13
0,-60,12
0,-60,12
0,-60,13
0,-60,13
1,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,13
0,-60,13
0,-60,12
1,-60,12
0,-60,13
1,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,13
0,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,13
1,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,13
0,-60,13
0,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,13
1,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,13
1,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,13
1,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,13
1,-60,13
1,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,13
0,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,13
1,-60,12
0,-60,13
0,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,13
0,-60,12
1,-60,13
1,-60,13
1,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,13
1,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,13
1,-60,13
0,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,13
1,-60,13
0,-60,12
0,-60,12
1,-60,12
1,-60,13
1,-60,12
0,-60,12
0,-60,12
0,-60,13
1,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,13
1,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,13
1,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,13
1,-60,12
1,-60,13
1,-60,12
0,-60,13
1,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,13
0,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,13
0,-60,12
0,-60,12
0,-60,12
1,-60,13
0,-60,13
0,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,13
0,-60,12
0,-60,13
1,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,13
1,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,13
0,-60,12
1,-60,12
1,-60,13
1,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,13
0,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,13
1,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,13
1,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,13
0,-60,12
0,-60,12
0,-60,12
0,-60,13
0,-60,12
0,-60,12
1,-60,13
1,-60,12
0,-60,12
0,-60,12
1,-60,13
1,-60,12
1,-60,12
1,-60,13
0,-60,12
0,-60,13
1,-60,13
0,-60,13
1,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,13
1,-60,12
1,-60,13
1,-60,12
1,-60,13
0,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,13
1,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,13
0,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,13
0,-60,12
1,-60,13
0,-60,12
0,-60,12
1,-60,13
1,-60,13
0,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,13
0,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,13
0,-60,13
0,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,13
0,-60,12
1,-60,12
0,-60,13
1,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,13
1,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,13
0,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,13
1,-60,12
1,-60,13
1,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,13
0,-60,12
1,-60,13
0,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,13
0,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,13
0,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,13
1,-60,13
1,-60,12
0,-60,12
1,-60,13
0,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,13
1,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,13
1,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,13
0,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,13
1,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,13
0,-60,13
1,-60,13
1,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,13
1,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,13
1,-60,12
0,-60,12
1,-60,12
0,-60,13
0,-60,13
0,-60,13
0,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,13
0,-60,12
0,-60,13
1,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,13
0,-60,12
1,-60,13
1,-60,13
0,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,13
1,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,13
0,-60,12
0,-60,13
1,-60,13
0,-60,12
0,-60,12
0,-60,13
0,-60,12
1,-60,13
0,-60,12
0,-60,12
0,-60,12
0,-60,13
0,-60,13
1,-60,12
0,-60,12
1,-60,13
1,-60,13
0,-60,12
0,-60,12
0,-60,12
0,-60,13
1,-60,13
1,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,13
1,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,13
0,-60,13
1,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,13
0,-60,12
1,-60,13
0,-60,12
1,-60,13
1,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,13
0,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,13
1,-60,12
0,-60,12
0,-60,13
0,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,13
0,-60,12
0,-60,12
1,-60,13
0,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,13
0,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,13
0,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,13
1,-60,13
0,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,13
1,-60,12
1,-60,13
0,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,13
1,-60,12
0,-60,12
0,-60,12
1,-60,13
1,-60,13
0,-60,12
1,-60,13
1,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,13
1,-60,12
1,-60,13
1,-60,13
1,-60,12
1,-60,12
0,-60,13
1,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,13
1,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,13
0,-60,12
0,-60,12
0,-60,13
1,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,13
0,-60,12
1,-60,13
1,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,13
0,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,13
1,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,13
0,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,13
0,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,13
0,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,13
0,-60,12
0,-60,13
1,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,13
0,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,13
0,-60,12
1,-60,13
0,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,13
1,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,13
1,-60,12
1,-60,13
1,-60,12
0,-60,12
1,-60,13
0,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,13
1,-60,12
0,-60,12
0,-60,13
0,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,13
1,-60,12
0,-60,12
1,-60,13
0,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,13
0,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,13
1,-60,12
1,-60,13
1,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,13
0,-60,12
1,-60,12
1,-60,13
1,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,13
1,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,13
0,-60,12
0,-60,12
1,-60,13
0,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,13
0,-60,12
1,-60,13
0,-60,12
0,-60,12
0,-60,13
0,-60,12
0,-60,12
1,-60,13
1,-60,13
1,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,13
0,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,13
0,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,13
0,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,13
0,-60,12
0,-60,12
1,-60,13
0,-60,12
1,-60,13
0,-60,13
0,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,13
1,-60,12
1,-60,12
0,-60,13
0,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,13
0,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,13
0,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,13
1,-60,13
0,-60,12
1,-60,13
1,-60,12
1,-60,13
0,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,13
1,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,13
1,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,13
1,-60,12
0,-60,12
0,-60,12
0,-60,12
0,-60,13
1,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,13
1,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,13
1,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,13
1,-60,12
0,-60,12
0,-60,13
1,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,13
1,-60,13
0,-60,13
1,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,13
1,-60,12
0,-60,12
1,-60,12
1,-60,13
0,-60,12
1,-60,12
1,-60,13
0,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,13
1,-60,12
0,-60,13
1,-60,12
1,-60,13
1,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,13
1,-60,12
0,-60,12
1,-60,13
0,-60,13
0,-60,12
1,-60,12
1,-60,13
1,-60,12
1,-60,13
1,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,13
0,-60,12
0,-60,13
1,-60,13
1,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,13
0,-60,12
0,-60,12
0,-60,13
0,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,13
1,-60,13
0,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,13
0,-60,12
0,-60,13
0,-60,12
1,-60,12
0,-60,13
0,-60,12
1,-60,12
1,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
1,-60,12
0,-60,13
0,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
1,-60,12
0,-60,12
0,-60,12
0,-60,12
1,-60,12
1,-60,13
1,-60,13
