-46,3,45
-46,3,45
-46,3,45
-46,3,45
-47,3,44
-46,3,44
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,44
-46,3,45
-46,3,45
-46,3,44
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,44
-47,3,44
-46,3,45
-46,3,45
-46,3,45
-46,3,46
-46,3,45
-47,3,44
-47,3,44
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,46
-46,3,45
-47,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,44
-47,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-47,3,44
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,44
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-47,3,45
-46,3,45
-46,3,46
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,46
-46,3,44
-46,3,45
-46,3,45
-46,2,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-45,3,46
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,46
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,46
-46,3,45
-46,3,46
-45,3,47
-46,3,45
-46,3,44
-47,3,44
-46,3,45
-46,3,45
-46,3,45
-46,3,46
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-45,3,46
-45,3,46
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,46
-46,3,45
-46,3,45
-47,3,45
-46,3,45
-46,3,45
-46,3,46
-45,3,46
-46,3,46
-46,3,45
-46,3,45
-46,3,45
-46,3,46
-46,3,45
-46,3,45
-46,2,45
-45,3,46
-45,3,46
-46,3,45
-46,3,45
-46,3,45
-46,3,46
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,46
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-47,3,44
-46,3,45
-46,3,45
-46,3,45
-47,3,44
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,2,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,46
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,46
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,2,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,46
-46,3,46
-46,3,45
-46,3,45
-46,3,46
-46,3,45
-46,3,44
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-47,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-47,2,44
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-47,3,44
-47,3,45
-46,3,45
-46,3,44
-46,3,44
-46,3,45
-46,3,45
-46,3,45
-46,3,44
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-47,3,44
-46,2,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-47,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,44
-46,3,44
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,44
-45,3,45
-47,3,45
-45,3,44
-47,3,45
-46,3,45
-49,2,46
-45,3,42
-50,2,45
-44,3,45
-45,3,44
-46,3,46
-46,3,46
-46,3,45
-47,3,45
-45,3,45
-47,3,45
-47,2,44
-47,3,44
-46,2,45
-45,3,46
-45,3,46
-46,3,45
-47,2,44
-46,3,45
-46,3,45
-46,3,46
-46,3,45
-46,3,45
-46,2,45
-46,3,44
-46,3,45
-46,3,45
-45,3,46
-45,3,46
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-47,3,44
-47,3,45
-46,2,45
-46,2,45
-45,3,44
-36,5,45
-49,3,49
-42,3,48
-48,3,42
-46,2,46
-45,3,43
-48,3,45
-45,3,46
-47,3,44
-47,3,45
-46,3,45
-46,2,45
-45,3,45
-46,3,45
-46,3,45
-46,2,46
-45,3,46
-46,3,46
-46,3,45
-48,3,43
-47,3,44
-48,3,44
-46,3,44
-47,3,44
-46,3,45
-46,3,45
-46,3,45
-47,3,44
-46,3,45
-46,3,46
-47,3,44
-47,3,44
-46,3,46
-46,3,45
-46,3,45
-47,3,45
-47,3,44
-48,3,44
-48,3,43
-47,3,44
-47,3,43
-47,4,43
-47,3,44
-48,4,43
-48,4,42
-48,3,44
-47,4,44
-49,3,41
-49,4,42
-46,3,46
-45,3,46
-48,3,44
-47,3,43
-48,3,44
-46,3,45
-46,2,45
-48,3,43
-48,3,43
-47,3,44
-48,3,45
-47,3,43
-48,3,43
-47,3,44
-47,3,44
-48,3,44
-45,4,44
-47,3,45
-46,3,44
-46,3,44
-48,3,44
-46,3,45
-47,3,45
-47,3,44
-44,4,44
-49,3,45
-46,3,44
-48,3,44
-47,3,45
-46,3,45
-47,3,45
-47,3,45
-45,4,44
-49,3,45
-45,2,44
-48,3,44
-46,2,45
-46,3,45
-47,3,44
-47,3,44
-45,3,44
-49,2,45
-45,3,44
-47,3,43
-47,3,45
-45,2,45
-46,3,46
-46,3,45
-44,4,44
-47,3,46
-45,3,45
-48,3,44
-47,3,45
-45,3,46
-47,3,45
-47,3,45
-44,4,44
-48,3,45
-46,3,45
-47,3,45
-46,2,45
-46,2,46
-47,3,44
-47,3,45
-44,3,45
-48,3,45
-45,2,45
-46,3,44
-46,3,45
-45,3,45
-46,3,45
-46,3,45
-46,3,45
-48,3,44
-47,3,44
-48,3,43
-48,3,43
-47,3,44
-47,3,44
-48,3,43
-49,3,43
-46,3,44
-48,3,45
-45,3,45
-47,3,44
-46,3,45
-46,3,45
-47,3,44
-46,3,44
-44,3,46
-47,3,45
-46,3,45
-47,3,44
-47,3,45
-46,3,45
-47,3,45
-46,3,44
-48,3,44
-47,3,45
-47,3,43
-48,3,44
-46,3,45
-46,3,45
-47,3,44
-47,3,44
-48,3,44
-47,3,45
-47,3,44
-47,3,45
-46,3,45
-46,3,45
-47,3,45
-43,3,46
-47,3,46
-44,2,46
-45,3,46
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-45,4,44
-48,3,44
-46,3,45
-49,3,42
-49,4,42
-47,3,44
-46,3,45
-48,3,44
-46,4,44
-48,3,45
-47,3,43
-47,3,43
-47,3,45
-46,3,44
-47,3,44
-48,3,44
-46,4,44
-48,3,45
-46,3,44
-47,3,44
-47,3,44
-46,2,45
-48,3,43
-48,3,44
-46,3,44
-48,3,44
-47,2,43
-48,3,43
-48,3,43
-48,3,43
-48,3,43
-49,3,43
-46,3,43
-49,3,43
-47,3,43
-48,3,43
-47,3,44
-46,3,45
-48,3,44
-48,3,44
-46,3,44
-47,3,44
-47,3,44
-48,3,42
-48,3,44
-47,3,44
-48,3,44
-47,3,44
-47,3,43
-48,3,44
-48,3,44
-47,3,43
-48,3,43
-47,3,44
-47,3,44
-48,3,43
-48,3,44
-46,3,43
-47,3,44
-47,3,43
-48,3,43
-48,3,43
-47,3,44
-48,3,44
-48,3,43
-46,4,43
-49,3,44
-47,3,44
-49,3,42
-47,3,44
-47,3,44
-48,3,43
-49,3,43
-46,3,43
-49,3,44
-46,3,43
-48,3,42
-48,3,44
-46,3,44
-48,3,43
-47,3,43
-46,3,43
-49,3,45
-46,3,44
-49,3,43
-48,3,44
-47,3,44
-47,3,44
-47,3,44
-47,3,43
-47,3,44
-48,3,45
-47,3,44
-47,3,44
-46,3,44
-47,3,44
-47,3,44
-46,3,44
-45,3,44
-47,3,45
-46,3,44
-48,3,44
-47,3,45
-47,3,44
-47,3,44
-47,3,44
-46,3,44
-48,3,45
-47,3,43
-47,3,43
-47,3,45
-46,3,45
-48,3,44
-47,3,44
-46,3,44
-46,3,44
-47,3,45
-48,3,43
-48,3,44
-46,3,44
-47,3,44
-47,3,44
-48,3,43
-47,3,44
-48,3,45
-47,3,43
-48,3,43
-46,3,45
-47,3,44
-47,3,44
-48,3,43
-46,4,43
-48,3,45
-46,3,44
-48,3,43
-48,3,44
-47,3,44
-47,3,44
-48,3,44
-46,3,43
-49,3,44
-46,3,44
-48,3,42
-47,3,44
-46,3,44
-47,3,45
-47,3,44
-46,3,43
-47,4,44
-46,3,45
-46,3,44
-48,3,44
-46,3,44
-47,3,44
-47,3,44
-48,3,44
-47,3,44
-48,3,45
-46,3,44
-48,3,43
-46,3,44
-47,3,44
-47,3,45
-47,3,44
-46,4,44
-48,3,45
-46,3,44
-48,3,43
-48,3,44
-46,3,44
-47,3,45
-47,3,44
-48,3,44
-46,3,44
-46,3,44
-46,3,43
-47,3,44
-46,3,45
-47,3,44
-47,3,44
-47,3,44
-46,3,44
-48,3,45
-46,3,44
-48,3,43
-47,3,44
-47,3,44
-47,3,44
-47,3,43
-46,4,44
-47,3,44
-46,3,44
-47,3,43
-47,3,45
-46,3,44
-47,3,44
-47,3,44
-47,3,44
-48,3,45
-47,3,44
-47,3,43
-48,3,44
-47,3,44
-47,3,44
-47,3,44
-47,3,44
-46,3,44
-48,3,45
-46,3,44
-47,3,44
-46,3,45
-47,3,44
-47,3,44
-47,3,44
-46,3,44
-48,3,45
-46,3,44
-48,3,44
-47,3,45
-46,3,44
-47,3,44
-47,3,44
-46,3,44
-47,3,44
-46,3,44
-47,3,43
-47,3,44
-46,3,44
-47,3,44
-47,3,44
-47,3,44
-46,3,44
-47,3,45
-47,3,43
-48,3,44
-46,3,44
-47,3,44
-47,3,44
-47,3,44
-46,3,45
-47,3,45
-46,3,43
-47,3,43
-47,3,45
-46,3,44
-47,3,44
-48,3,44
-46,3,44
-48,3,45
-46,3,44
-48,3,43
-47,3,45
-46,3,44
-47,3,44
-47,3,44
-47,3,44
-47,3,45
-46,3,44
-47,3,43
-47,3,45
-46,3,44
-47,3,44
-47,3,44
-45,4,44
-47,3,44
-46,3,44
-48,3,43
-47,3,45
-46,3,45
-48,3,44
-47,3,45
-46,3,44
-48,3,45
-47,3,44
-47,3,44
-47,3,44
-46,3,45
-47,3,45
-47,3,45
-46,3,44
-47,3,44
-46,3,44
-47,3,44
-46,3,45
-47,3,44
-47,3,44
-46,3,44
-47,3,44
-47,3,44
-47,3,45
-47,3,45
-47,3,44
-46,3,45
-46,3,45
-47,3,44
-47,3,44
-46,3,44
-47,3,44
-46,3,45
-47,3,45
-47,3,44
-46,3,44
-47,3,45
-46,3,44
-47,3,44
-46,3,45
-46,3,44
-47,3,45
-47,3,45
-46,3,45
-47,3,45
-46,3,44
-47,3,44
-46,3,45
-46,3,45
-47,3,44
-48,3,43
-46,4,45
-46,3,46
-47,3,44
-47,3,43
-47,3,45
-46,3,45
-46,3,44
-46,3,44
-47,3,44
-46,3,44
-46,3,44
-46,3,44
-47,3,44
-46,3,45
-46,3,45
-47,3,44
-47,3,44
-46,3,45
-47,3,45
-46,3,45
-47,3,44
-47,3,44
-46,3,45
-47,3,44
-47,3,44
-46,3,44
-46,3,45
-47,3,45
-47,3,44
-47,3,45
-46,3,45
-47,3,44
-47,3,44
-46,3,44
-48,3,45
-47,3,45
-47,3,43
-47,3,45
-46,3,44
-47,3,44
-47,3,44
-47,3,44
-47,3,44
-47,3,45
-46,3,44
-47,3,45
-46,3,44
-47,4,44
-47,3,44
-46,3,45
-45,3,45
-47,3,44
-46,3,44
-47,3,44
-47,3,44
-46,3,45
-47,3,45
-47,3,44
-48,3,44
-48,3,46
-46,3,43
-48,3,44
-46,3,45
-46,3,44
-47,3,45
-47,3,44
-47,3,44
-48,3,45
-46,3,44
-47,3,44
-46,3,44
-47,3,45
-47,3,44
-46,4,44
-46,3,44
-47,3,45
-46,3,44
-47,3,44
-46,3,45
-47,3,45
-47,3,44
-47,3,44
-47,3,45
-47,3,45
-47,3,43
-47,3,44
-46,3,45
-47,3,44
-47,3,44
-47,3,44
-47,3,44
-47,3,45
-46,3,44
-47,3,44
-46,3,45
-47,3,44
-47,3,44
-47,3,44
-46,3,44
-47,3,44
-46,3,44
-47,3,44
-47,3,44
-47,3,45
-47,3,45
-48,3,44
-47,3,44
-47,3,44
-47,3,43
-47,3,44
-47,3,45
-47,3,44
-47,3,44
-47,3,44
-46,3,44
-47,3,44
-46,3,44
-47,3,44
-47,3,45
-47,3,45
-47,3,44
-47,3,45
-46,3,44
-47,3,45
-47,3,44
-47,3,44
-46,3,45
-46,3,45
-47,3,44
-47,3,44
-46,3,44
-47,3,45
-47,3,44
-47,3,44
-47,3,45
-46,3,45
-47,3,44
-46,3,44
-46,3,45
-47,3,44
-47,3,44
-46,3,45
-46,3,45
-46,3,44
-47,3,44
-47,3,44
-46,3,44
-47,3,44
-47,3,44
-46,3,44
-46,3,45
-46,3,44
-46,3,45
-47,3,45
-46,3,45
-47,3,45
-46,3,44
-47,3,44
-46,3,45
-46,3,45
-47,3,44
-47,3,44
-46,3,45
-47,3,45
-46,3,45
-47,3,44
-47,3,45
-46,3,45
-47,3,44
-46,3,44
-46,3,45
-47,3,44
-46,3,44
-46,3,45
-47,3,44
-47,3,44
-47,3,44
-46,3,45
-47,3,44
-46,3,45
-47,3,45
-47,3,44
-47,3,44
-47,3,44
-46,3,45
-47,3,44
-47,3,44
-47,3,44
-47,3,44
-47,3,45
-47,3,44
-47,3,44
-47,3,44
-47,3,44
-47,3,44
-47,3,44
-47,3,44
-47,3,44
-47,3,43
-47,3,44
-47,3,44
-47,3,44
-47,2,44
-47,3,44
-47,3,44
-47,3,45
-47,3,44
-47,3,44
-47,3,44
-47,3,44
-47,3,44
-47,3,44
-47,3,44
-47,3,44
-47,3,44
-47,3,44
-47,3,43
-47,3,44
-47,3,45
-47,3,44
-47,3,44
-47,3,44
-47,3,44
-47,3,44
-47,3,44
-47,3,45
-47,3,44
-47,3,44
-47,3,44
-46,3,44
-47,3,44
-46,3,44
-47,3,44
-46,3,44
-47,3,44
-47,3,45
-46,3,44
-48,3,44
-47,3,44
-47,3,43
-47,3,45
-46,3,45
-47,3,44
-47,3,45
-47,3,44
-48,3,44
-46,3,44
-47,3,44
-46,3,45
-46,3,44
-47,3,44
-47,3,43
-46,3,45
-47,3,45
-47,3,44
-47,3,44
-47,3,44
-47,3,45
-47,3,44
-47,3,44
-47,3,44
-47,3,44
-47,3,44
-47,3,44
-47,3,44
-47,3,44
-47,3,44
-47,3,44
-46,3,45
-47,3,45
-47,3,44
-47,3,44
-46,3,44
-47,3,44
-47,3,44
-47,3,44
-46,3,44
-46,3,44
-47,3,44
-46,3,44
-47,3,45
-47,3,44
-47,3,44
-47,3,45
-46,3,45
-47,3,45
-47,3,44
-47,3,44
-47,3,44
-46,3,44
-46,3,45
-47,3,45
-45,3,44
-48,3,44
-46,3,44
-47,3,43
-46,3,45
-46,3,45
-47,3,44
-47,3,44
-45,3,44
-48,3,45
-46,3,44
-48,3,44
-47,3,45
-46,3,44
-47,3,45
-47,3,44
-46,3,44
-48,3,45
-46,3,45
-48,3,44
-47,3,45
-46,3,44
-47,3,44
-47,3,44
-46,3,44
-48,3,45
-46,3,44
-47,3,44
-46,3,45
-46,3,44
-47,3,44
-47,3,44
-46,3,44
-47,3,44
-46,3,44
-47,3,44
-47,3,45
-46,3,44
-47,3,44
-47,3,44
-46,3,44
-48,3,45
-47,3,45
-47,3,43
-47,3,44
-46,3,44
-47,3,44
-47,3,44
-46,3,44
-47,3,45
-46,3,44
-47,3,44
-46,3,45
-46,3,44
-47,3,44
-47,3,45
-46,3,44
-46,3,45
-46,3,44
-47,3,44
-47,3,45
-47,3,44
-47,3,45
-47,3,44
-47,3,44
-47,3,45
-47,3,44
-47,3,44
-47,3,45
-46,3,44
-47,3,44
-47,3,44
-46,3,44
-47,3,45
-46,3,44
-47,3,44
-47,3,45
-47,3,45
-47,3,44
-47,3,44
-46,3,44
-47,3,44
-47,3,44
-47,3,44
-47,3,44
-46,3,44
-47,3,44
-47,3,45
-46,3,44
-48,3,44
-47,3,44
-47,3,44
-47,3,45
-47,3,44
-47,3,44
-47,3,45
-47,3,44
-47,3,44
-47,3,44
-47,3,44
-46,3,44
-47,3,44
-48,3,45
-46,3,44
-49,3,45
-45,3,44
-47,3,43
-46,3,45
-46,3,44
-47,3,44
-47,3,45
-47,3,44
-48,3,45
-46,3,43
-48,3,44
-46,3,45
-46,3,44
-47,3,44
-46,3,44
-46,3,44
-47,3,44
-46,3,44
-47,3,45
-46,3,45
-47,3,44
-47,3,45
-44,3,44
-48,3,44
-45,3,44
-48,3,44
-46,3,45
-47,3,44
-47,3,44
-44,3,44
-46,3,44
-46,3,45
-45,3,44
-47,3,45
-46,2,45
-47,3,44
-47,3,45
-44,4,44
-48,3,45
-45,3,45
-48,3,44
-46,3,45
-46,3,44
-47,3,45
-44,3,44
-46,3,44
-45,3,46
-45,3,44
-47,3,46
-45,3,45
-47,3,44
-46,3,45
-43,3,45
-48,3,45
-45,3,45
-48,3,44
-46,3,46
-46,3,44
-48,3,44
-45,3,44
-49,3,45
-47,3,45
-47,3,44
-47,3,45
-46,3,45
-47,3,44
-47,3,45
-44,3,44
-48,3,45
-46,3,45
-48,3,44
-47,3,45
-46,3,44
-48,3,45
-45,3,45
-48,3,45
-47,3,45
-46,3,43
-48,3,44
-45,3,45
-47,3,44
-48,3,45
-42,3,44
-49,3,46
-44,2,43
-48,3,44
-45,3,46
-45,3,44
-49,3,46
-44,4,44
-51,3,45
-47,3,46
-47,3,43
-49,3,45
-45,2,45
-48,3,45
-47,3,45
-49,2,44
-49,3,45
-45,2,43
-49,3,44
-45,2,45
-46,3,44
-49,3,45
-43,3,44
-50,3,45
-45,2,43
-48,3,43
-45,2,45
-46,3,44
-48,3,45
-46,3,44
-49,3,45
-47,3,46
-45,2,44
-48,3,44
-45,3,45
-46,3,45
-47,4,46
-47,3,45
-48,3,45
-44,2,45
-47,3,44
-46,3,45
-46,3,44
-48,3,44
-47,3,44
-48,3,44
-47,3,45
-46,3,44
-46,3,45
-45,3,45
-47,3,45
-47,3,44
-46,3,45
-46,3,45
-46,3,45
-47,3,44
-47,3,44
-47,3,44
-46,3,45
-47,3,44
-47,3,44
-47,3,44
-47,3,45
-47,4,45
-48,5,45
-53,2,43
-56,3,41
-58,3,37
-56,4,36
-55,3,29
-48,6,30
-56,4,24
-55,5,26
-55,3,24
-58,4,19
-56,3,20
-68,0,26
-74,1,29
-62,5,27
-60,5,24
-63,6,24
-61,6,24
-62,5,21
-64,6,19
-61,5,22
-60,6,23
-61,7,20
-64,5,19
-62,5,21
-61,5,21
-62,6,21
-62,6,19
-62,6,19
-62,7,18
-62,6,18
-63,7,17
-63,6,16
-65,5,16
-64,4,15
-65,5,14
-64,7,14
-63,7,14
-64,6,16
-63,6,17
-64,5,17
-63,5,17
-63,8,16
-65,6,16
-68,5,17
-50,8,19
-72,8,15
-63,4,19
-60,4,18
-63,6,16
-60,7,17
-64,6,17
-63,6,18
-63,6,14
-63,7,12
-64,6,12
-63,5,13
-65,5,12
-66,5,11
-65,6,9
-62,6,7
-61,7,4
-68,4,9
-67,4,15
-66,2,12
-66,2,10
-65,3,11
-65,2,14
-65,2,14
-64,3,15
-64,3,15
-64,3,15
-65,2,14
-62,4,16
-63,4,16
-63,3,16
-64,4,17
-63,3,19
-62,4,20
-62,4,21
-62,4,22
-61,4,23
-59,4,24
-58,3,25
-58,4,26
-57,4,27
-58,3,29
-58,2,31
-56,-1,34
-51,1,37
-53,0,41
-51,-3,47
-50,-3,47
-52,0,38
-47,2,36
-53,5,36
-50,3,38
-40,0,38
-43,-2,38
-53,0,50
-50,0,53
-53,-2,47
-53,-2,41
-52,-3,39
-54,-6,30
-54,-7,26
-51,-3,24
-48,7,29
-51,7,49
-52,9,53
-57,5,41
-48,1,35
-48,-1,36
-47,-4,38
-51,-5,37
-54,-7,42
-51,-5,42
-51,-1,46
-52,0,46
-50,-1,44
-48,-1,43
-50,-1,40
-49,-1,39
-50,0,40
-50,0,40
-51,1,40
-42,2,48
-38,-4,50
-36,-3,44
-46,1,38
-56,-1,41
-53,-3,46
-45,-4,49
-44,-5,46
-43,-2,47
-46,-3,45
-45,2,49
-47,-1,39
-47,-4,41
-49,-3,46
-47,-3,46
-44,-2,46
-44,-2,46
-46,-2,43
-46,-2,44
-47,-2,45
-46,-2,45
-45,-3,45
-46,-3,44
-47,-2,44
-47,-2,45
-47,-3,46
-46,-4,47
-45,-3,46
-46,-1,43
-47,-1,44
-47,-2,47
-47,-3,47
-46,-4,44
-46,-4,43
-47,-2,42
-47,-1,45
-46,-2,46
-46,-3,46
-47,-4,45
-47,-3,43
-47,-3,44
-47,-3,46
-46,-2,46
-45,-2,45
-46,-2,44
-46,-2,45
-46,-2,45
-46,-2,44
-46,-2,45
-46,-2,45
-46,-3,44
-46,-3,44
-46,-2,44
-46,-2,45
-47,-3,45
-47,-3,45
-46,-3,44
-47,-3,45
-47,-2,45
-47,-3,46
-47,-3,48
-47,-3,46
-47,-2,44
-49,-1,40
-48,-1,40
-50,-2,43
-47,-1,43
-47,-1,42
-51,-2,45
-55,-1,40
-50,-2,40
-63,1,41
-56,5,44
-48,5,44
-54,4,39
-55,4,35
-54,5,37
-48,8,40
-44,14,41
-47,17,40
-54,18,32
-51,16,22
-52,15,22
-51,13,37
-52,16,41
-58,16,17
-47,17,16
-57,19,43
-62,19,29
-62,22,35
-46,24,33
-51,15,26
-50,12,35
-57,10,43
-57,13,40
-57,14,31
-52,14,29
-53,12,26
-47,14,35
-46,15,54
-50,12,43
-46,12,43
-32,11,62
-29,12,59
-40,10,30
-36,12,30
-34,13,36
-38,11,40
-46,7,40
-56,6,39
-57,6,45
-73,8,50
-74,9,46
-59,4,31
-58,0,30
-54,-5,31
-60,-7,32
-63,-6,32
-58,-1,29
-57,0,31
-55,3,34
-56,3,33
-57,0,32
-57,-2,31
-57,-2,32
-57,-1,33
-56,0,32
-57,0,31
-57,-1,32
-57,0,30
-57,0,30
-57,-1,30
-57,0,30
-57,0,30
-57,-1,31
-57,-1,32
-56,0,32
-56,0,34
-55,1,34
-55,1,34
-55,1,34
-55,-1,35
-54,-1,36
-53,-1,37
-52,-2,39
-52,-2,39
-52,-2,39
-51,-2,39
-51,-1,39
-52,-1,39
-52,-1,39
-52,-1,39
-52,-1,39
-52,-1,39
-51,-1,39
-52,-1,38
-52,-1,39
-51,-1,39
-51,-1,39
-51,-1,39
-51,-1,39
-52,-1,39
-51,-1,39
-51,-1,39
-52,-1,39
-52,-1,39
-51,-1,39
-52,-1,39
-52,-1,39
-52,-1,39
-52,-1,39
-51,-1,39
-51,-1,39
-51,-1,39
-51,-1,39
-52,-1,39
-51,-1,39
-51,-1,39
-52,-1,39
-52,-1,39
-52,-1,39
-51,-1,39
-52,-1,39
-52,-1,39
-51,-1,39
-52,-1,39
-52,-1,39
-52,-1,39
-51,-1,39
-51,-1,39
-52,-1,39
-52,-1,38
-52,-1,39
-52,-1,39
-51,-1,39
-52,-1,39
-52,-1,39
-52,-1,39
-51,-1,39
-52,-1,39
-52,-1,39
-51,-1,40
-51,-1,40
-51,-2,38
-52,0,39
-51,-1,41
-50,-2,38
-60,-2,44
-50,-3,43
-53,-1,39
-51,1,41
-50,-1,41
-48,-1,43
-48,-1,42
-48,-1,45
-46,0,46
-47,0,43
-48,0,42
-49,0,40
-49,0,41
-48,0,43
-47,0,44
-47,-1,46
-48,-1,43
-49,0,43
-48,0,43
-47,1,42
-48,0,44
-48,0,43
-49,0,42
-48,0,43
-47,1,42
-49,0,42
-48,0,43
-48,0,43
-49,0,42
-49,1,41
-50,0,42
-48,-1,43
-48,-1,45
-48,0,44
-49,-1,42
-50,-1,41
-52,-1,40
-50,1,41
-50,0,43
-50,0,41
-50,1,40
-50,1,41
-50,0,43
-48,-1,43
-48,1,41
-49,1,41
-50,1,42
-49,1,40
-51,1,40
-51,1,39
-51,2,37
-50,0,43
-48,0,44
-51,0,41
-50,0,40
-49,0,43
-49,0,44
-50,-1,42
-50,-1,42
-49,0,41
-50,0,41
-50,0,40
-49,0,41
-50,0,40
-50,-1,41
-50,-1,41
-50,0,41
-51,0,40
-50,-1,40
-49,-1,42
-50,-1,41
-49,0,41
-50,-1,41
-51,0,39
-50,0,41
-50,-1,42
-50,-1,42
-51,0,40
-50,0,41
-49,-1,42
-50,0,42
-50,0,40
-50,0,41
-50,0,41
-49,-1,42
-50,0,40
-50,0,40
-50,0,42
-50,0,40
-51,1,38
-49,0,42
-49,0,42
-49,-1,42
-49,-1,43
-50,-1,41
-50,0,41
-49,-1,43
-49,0,42
-50,0,40
-50,-1,42
-49,-1,42
-49,-1,43
-50,-2,42
-48,-2,42
-49,-2,41
-50,-1,41
-50,-1,42
-49,-1,42
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,42
-50,-1,42
-50,-1,41
-50,-1,40
-50,-1,39
-51,0,42
-48,-1,41
-51,-1,41
-51,-1,41
-50,-1,40
-50,-1,40
-51,-1,40
-51,-1,40
-50,-1,40
-50,-1,40
-50,-1,41
-50,-1,41
-50,-1,41
-50,0,40
-50,-1,40
-50,-1,41
-51,-1,41
-50,-1,41
-50,-1,41
-50,-1,40
-51,-1,40
-50,-1,41
-50,-1,41
