-61,-2,-13
-65,-1,-13
-64,0,-12
-66,2,-7
-63,2,-8
-68,0,-9
-65,0,-12
-66,0,-11
-63,1,-4
-63,1,-4
-65,1,-7
-66,0,-10
-64,0,-9
-65,0,-8
-67,0,-7
-69,1,-10
-59,1,-2
-65,2,0
-65,1,-4
-63,0,-6
-67,-1,-6
-65,0,-7
-63,0,-5
-71,1,-5
-65,1,-10
-68,-1,-10
-66,-1,-5
-58,3,11
-70,3,-5
-66,1,-8
-68,1,-7
-68,1,-9
-72,1,-12
-90,-3,-20
-91,-1,-18
-84,-8,-5
-57,-2,4
-51,3,5
-42,-8,12
-36,-8,32
-38,-7,29
-59,-12,26
-60,-4,37
-85,-4,18
-59,-15,21
-66,-2,31
-74,-2,45
-66,-2,45
-60,-4,44
-48,-11,43
-36,-15,35
-25,-11,31
-22,-8,33
-35,-16,26
-49,-17,28
-57,-15,31
-59,-15,25
-74,-16,23
-63,-20,28
-68,-11,20
-70,-10,20
-56,-1,27
-73,3,19
-63,-1,27
-61,2,30
-62,2,29
-69,5,29
-70,4,28
-56,2,34
-55,5,36
-57,5,33
-56,3,33
-49,3,38
-49,1,32
-72,2,36
-65,1,37
-88,10,47
-128,22,36
-76,38,70
-116,-23,57
-86,1,32
-37,-13,9
-33,-13,3
-6,0,5
-1,-8,16
5,-14,22
8,-5,40
16,-3,55
28,1,48
0,21,71
-23,8,94
-12,15,97
-52,60,126
-19,18,66
-7,10,53
-7,6,58
-23,1,63
-25,-5,63
-25,-9,59
-18,-14,59
-21,-12,66
-18,-11,66
-19,-7,60
-9,-9,54
-9,-8,54
-16,-11,52
-40,-7,57
-39,-5,64
-52,1,66
-42,4,60
-31,2,57
-25,3,49
-31,2,48
-34,7,59
-42,5,56
-40,4,52
-35,1,53
-34,-2,52
-24,-2,62
-26,-1,58
-28,-1,57
-25,0,59
-27,1,59
-34,-1,57
-33,1,57
-30,1,57
-27,1,58
-28,1,58
-27,1,59
-32,0,58
-29,1,58
-27,0,57
-25,0,58
-22,0,59
-30,-1,60
-30,0,60
-41,4,65
-31,8,72
-24,7,74
-51,1,64
-51,-4,63
-13,-6,65
-12,-14,43
-10,-15,41
2,-20,45
8,-23,46
6,-21,55
-3,-22,55
4,-20,53
-52,-3,58
-66,-8,57
-16,-11,60
-9,-8,71
-21,-12,69
-19,-12,59
-9,-13,53
-24,-13,54
-25,-12,62
-21,-11,62
-15,-12,57
-17,-11,58
-24,-10,61
-22,-11,59
-23,-11,58
-26,-10,58
-24,-10,60
-21,-10,60
-19,-10,58
-22,-9,59
-21,-10,59
-25,-10,61
-23,-11,60
-21,-11,58
-23,-10,58
-22,-9,60
-23,-9,60
-22,-10,59
-24,-10,59
-24,-10,59
-25,-9,59
-24,-10,59
-23,-10,59
-22,-10,59
-23,-10,59
-24,-10,58
-24,-10,58
-24,-10,59
-23,-9,59
-22,-9,59
-23,-9,59
-24,-9,59
-23,-9,59
-24,-10,59
-23,-10,60
-23,-9,59
-23,-9,59
-23,-10,60
-24,-10,59
-24,-10,59
-25,-9,58
-25,-9,58
-26,-10,59
-28,-10,57
-27,-10,57
-27,-10,58
-27,-10,58
-27,-10,58
-28,-10,58
-27,-10,58
-27,-10,57
-26,-10,57
-25,-10,59
-26,-10,58
-26,-10,58
-26,-10,58
-27,-9,58
-26,-9,58
-26,-9,58
-27,-10,58
-27,-10,57
-26,-10,57
-26,-9,58
-27,-10,59
-27,-10,57
-26,-10,57
-24,-10,59
-26,-11,59
-29,-10,57
-28,-10,57
-27,-10,58
-25,-9,58
-26,-10,58
-29,-9,57
-27,-10,57
-27,-9,59
-26,-10,57
-29,-10,56
-30,-12,57
-29,-13,56
-27,-11,57
-30,-7,59
-29,-4,58
-30,-8,55
-29,-7,56
-32,-10,58
-30,-11,54
-29,-12,56
-26,-11,59
-26,-10,56
-31,-6,58
-19,-12,58
-20,-9,58
-40,-11,57
-42,-9,58
-26,-8,58
-26,-8,58
-29,-8,55
-27,-8,68
-16,-7,78
10,-1,66
-37,-14,43
-71,-16,31
-88,-8,39
-65,-8,35
-65,-19,24
-105,-14,-20
-50,-15,-23
-16,-20,22
-35,-16,53
5,-28,42
32,-5,66
8,-4,82
1,-3,68
-12,2,77
-63,-6,87
-28,-4,69
-33,-7,47
-35,-3,36
-18,-3,43
-15,-4,51
-22,-6,69
-23,-4,74
-56,-4,68
-35,-5,61
0,-4,63
-4,-8,70
-1,-6,70
-10,-5,56
-12,-4,54
-20,-5,61
-30,-2,64
-34,-1,64
-30,-4,58
-29,-5,53
-37,-7,52
-20,-3,65
-21,-5,62
-18,-4,66
-19,-1,64
-19,-5,57
-9,-3,60
-8,-1,62
-20,-2,60
-28,-4,61
-29,-5,62
-13,-5,61
-10,-5,59
-15,-5,59
-29,-4,62
-34,-3,61
-28,-2,59
-23,-3,58
-15,-5,59
-13,-4,61
-17,-3,62
-28,-3,60
-30,-4,59
-22,-4,62
-15,-5,57
-15,-5,58
-24,-3,63
-27,-2,63
-29,-3,58
-22,-5,59
-18,-6,59
-16,-5,58
-21,-4,60
-30,-3,62
-29,-3,59
-25,-3,59
-14,-6,59
-14,-5,59
-19,-3,61
-30,-2,61
-34,-3,59
-26,-4,59
-19,-5,59
-13,-6,59
-21,-3,61
-25,-2,62
-31,-4,60
-27,-3,61
-17,-5,59
-18,-5,56
-19,-4,59
-26,-3,63
-29,-3,62
-27,-4,59
-22,-5,60
-17,-5,59
-16,-4,59
-21,-4,59
-29,-3,61
-27,-4,59
-28,-4,58
-26,-6,57
-25,-4,58
-12,-2,62
-18,-4,61
-22,-3,61
-27,-4,61
-22,-4,61
-11,-4,60
-22,-4,59
-25,-2,63
-15,-1,65
-18,-4,60
-27,-3,55
-25,-4,58
-29,-2,56
-33,-5,59
-36,-7,60
-25,-8,60
-24,-5,57
-23,-3,59
-15,-3,63
-12,-3,62
-13,-4,60
-16,-6,58
-19,-6,62
-16,-3,65
-16,-2,61
-14,-3,59
-18,-3,61
-23,-4,61
-23,-4,61
-26,-5,59
-15,4,67
-8,-2,60
-21,-9,59
-19,-6,65
-19,-7,63
-23,-6,56
-11,-5,62
-20,-1,60
-36,-2,58
-26,-4,65
-16,-2,62
-27,-4,57
-23,-5,59
-13,-2,64
-27,-6,54
-28,-6,54
-23,-3,60
-22,0,62
-28,-5,63
-20,-4,58
-23,-5,57
-24,-4,61
-25,-3,60
-21,-2,61
-24,-5,57
-25,-6,55
-28,-5,61
-26,-4,61
-27,-3,58
-25,-3,61
-23,-4,60
-20,-4,59
-18,-5,57
-32,-5,58
-31,-3,61
-27,-4,60
-27,-5,56
-22,-5,57
-20,-4,60
-27,-3,61
-31,-3,60
-29,-4,59
-23,-3,58
-15,-6,57
-30,-6,58
-30,-5,61
-30,-3,59
-32,-3,58
-22,-4,59
-18,-6,58
-19,-4,57
-24,-2,61
-27,-4,62
-30,-2,60
-34,-5,58
-27,-6,58
-16,-7,57
-16,-4,59
-20,-3,63
-31,-2,60
-33,-3,60
-21,-5,57
-22,-7,56
-20,-4,60
-26,-2,62
-28,-2,61
-29,-3,58
-26,-5,58
-17,-6,58
-20,-4,60
-25,-4,61
-31,-3,60
-31,-4,59
-24,-5,58
-19,-6,58
-21,-5,59
-23,-3,63
-23,-2,62
-33,-3,57
-24,-6,59
-19,-7,59
-17,-5,59
-19,-4,61
-29,-2,61
-29,-4,60
-27,-5,59
-20,-6,57
-23,-8,54
-32,-7,51
-29,2,62
-22,4,67
-18,1,67
-14,-1,66
-11,-5,59
-20,-5,56
-28,-4,58
-37,-4,59
-38,-5,57
-33,-5,54
-29,-7,57
-20,-4,61
-10,1,66
-17,-1,64
-24,-3,59
-26,-4,56
-23,-3,58
-19,-4,58
-22,-4,61
-28,-2,63
-30,-4,60
-29,-3,58
-16,-6,58
-11,-6,59
-12,-5,61
-18,-2,64
-26,-2,62
-36,-4,57
-23,-5,59
-16,-6,59
-14,-4,60
-20,-4,62
-30,-3,61
-27,-4,60
-22,-5,61
-15,-5,59
-12,-5,60
-19,-4,60
-29,-3,61
-31,-3,60
-26,-5,59
-21,-5,59
-11,-5,60
-19,-3,61
-22,-4,63
-32,-3,59
-28,-4,60
-18,-5,60
-16,-6,58
-16,-5,58
-24,-3,61
-27,-3,62
-28,-4,59
-22,-5,60
-17,-5,60
-14,-4,60
-19,-3,61
-25,-3,61
-24,-4,61
-26,-5,58
-19,-5,61
-14,-4,61
-22,-5,59
-23,-5,61
-23,-5,60
-27,-5,60
-25,-3,61
-12,-4,61
-21,-4,57
-24,-5,60
-22,-3,61
-21,-3,61
-18,-4,59
-23,-5,59
-24,-5,59
-23,-5,62
-18,-4,63
-18,-3,59
-23,-5,60
-24,-5,60
-21,-4,61
-21,-4,60
-21,-4,60
-23,-5,61
-21,-4,60
-21,-4,60
-21,-5,60
-23,-5,60
-26,-5,60
-24,-5,61
-16,-4,61
-18,-3,59
-21,-5,60
-22,-5,61
-22,-4,60
-22,-4,59
-22,-4,60
-21,-4,60
-22,-4,60
-21,-4,61
-21,-4,60
-21,-4,60
-23,-5,60
-21,-4,61
-21,-4,59
-20,-5,61
-22,-4,60
-23,-3,60
-23,-4,61
-21,-5,60
-20,-6,59
-19,-5,60
-22,-3,61
-26,-2,60
-26,-4,60
-24,-4,60
-15,-6,59
-15,-5,58
-26,-4,61
-26,-3,62
-24,-5,60
-17,-4,60
-18,-5,60
-18,-5,59
-22,-4,60
-26,-3,61
-25,-3,60
-23,-4,60
-19,-6,60
-16,-6,60
-18,-5,60
-26,-3,60
-28,-3,61
-24,-4,60
-22,-4,61
-16,-6,61
-18,-5,58
-21,-5,59
-26,-2,61
-28,-3,61
-25,-4,60
-18,-6,60
-16,-6,59
-18,-5,59
-23,-4,61
-27,-3,61
-25,-4,61
-22,-4,61
-18,-5,59
-18,-6,59
-20,-5,60
-24,-4,60
-25,-4,60
-22,-4,61
-22,-4,61
-20,-5,60
-20,-5,60
-21,-4,60
-23,-4,60
-23,-4,60
-21,-4,60
-22,-5,60
-20,-5,61
-22,-4,59
-23,-4,59
-23,-4,61
-21,-4,60
-21,-4,60
-21,-5,60
-23,-5,60
-21,-4,60
-22,-4,59
-22,-4,61
-21,-5,61
-22,-5,60
-22,-4,61
-21,-5,60
-22,-4,59
-24,-5,60
-22,-5,61
-22,-5,60
-20,-4,60
-22,-4,60
-24,-5,60
-22,-4,59
-21,-4,61
-21,-2,59
-24,-5,59
-23,-4,60
-23,-4,60
-23,-4,60
-20,-4,60
-21,-4,59
-22,-5,61
-24,-4,59
-23,-4,59
-22,-4,60
-22,-5,60
-22,-4,60
-22,-4,60
-23,-4,60
-22,-5,61
-22,-4,60
-22,-5,60
-22,-5,60
-21,-4,60
-22,-4,60
-22,-4,60
-22,-5,59
-23,-4,60
-23,-4,60
-23,-4,60
-23,-5,60
-22,-5,59
-19,-4,60
-20,-4,60
-24,-3,61
-25,-3,60
-22,-5,60
-20,-5,59
-19,-5,59
-21,-4,60
-25,-3,61
-24,-4,60
-23,-5,60
-20,-5,61
-18,-5,59
-19,-5,59
-23,-3,61
-25,-3,60
-26,-3,60
-21,-5,60
-19,-6,60
-19,-5,60
-24,-3,61
-25,-3,61
-25,-3,60
-23,-4,60
-19,-6,59
-19,-5,59
-21,-4,61
-24,-3,61
-25,-4,60
-24,-4,60
-20,-5,58
-20,-5,59
-20,-2,61
-29,-5,60
-31,-4,58
-23,-5,60
-17,-5,61
-15,-5,59
-17,-2,60
-23,-2,62
-29,-5,58
-26,-4,58
-19,-4,60
-17,-8,62
-18,-3,58
-26,-3,61
-29,-3,61
-25,-5,60
-22,-5,60
-13,-3,60
-17,-5,60
-24,-2,60
-30,-3,60
-26,-3,61
-21,-6,59
-16,-5,58
-15,-5,60
-22,-3,63
-29,-3,62
-29,-4,60
-17,-5,60
-11,-5,60
-17,-5,58
-24,-5,61
-26,-4,61
-28,-5,58
-24,-4,61
-14,-5,60
-15,-6,58
-22,-5,60
-27,-3,62
-25,-3,61
-24,-3,59
-20,-6,60
-18,-6,59
-22,-5,58
-26,-5,60
-23,-5,60
-25,-5,60
-23,-4,61
-23,-4,61
-20,-5,60
-20,-5,59
-27,-5,58
-27,-5,59
-24,-3,61
-24,-4,60
-24,-5,58
-25,-5,58
-23,-5,60
-25,-6,58
-31,-6,54
-30,-2,58
-20,-1,63
-15,-3,61
-19,-4,60
-23,-6,60
-24,-5,61
-25,-3,60
-22,-2,59
-34,-4,58
-29,-2,61
-14,-2,61
-11,-4,60
-13,-6,61
-16,-6,62
-19,-6,59
-25,-7,60
-30,-4,60
-30,-3,58
-23,-3,60
-24,-3,61
-20,-5,59
-22,-5,60
-24,-4,59
-26,-4,60
-25,-4,61
-23,-6,62
-19,-4,55
-23,-6,59
-18,-4,61
-22,-4,60
-23,-5,61
-16,-5,60
-13,-6,60
-14,-5,60
-18,-4,61
-26,-3,64
-30,-4,59
-26,-5,60
-5,-7,61
-1,-8,58
-17,-8,62
-16,-3,67
-18,-3,64
-11,-4,60
1,-3,61
-21,-4,60
-23,-5,61
-26,-4,61
-28,-4,63
-32,-5,63
-27,-8,60
4,-5,53
11,-2,53
0,-1,68
-8,-3,69
-21,-3,65
-24,-4,59
-22,-6,59
-13,-4,62
-10,-5,63
-15,-5,63
-23,-4,60
-20,-3,62
-16,-3,61
-14,-4,61
-18,-7,62
-17,-7,61
-14,-4,60
-17,-2,64
-17,-4,64
-20,-7,60
-17,-6,60
-21,-5,61
-10,-3,61
-14,-2,61
-24,-6,60
-15,-8,67
-11,-7,63
-9,-9,63
-6,-6,57
-13,-6,61
-14,-9,66
-12,-9,63
-15,-7,59
-11,-6,65
-9,-5,65
-15,-10,59
-17,-8,58
-20,-6,62
-19,-7,61
-20,-7,58
-24,-6,62
-16,-5,64
-3,-5,63
-7,-3,63
-14,-5,62
-21,-5,61
-19,-5,62
-12,-3,62
-20,-5,60
-20,-6,62
-10,-3,63
-13,-5,60
-20,-5,62
-16,-5,62
-17,-6,60
-23,-6,61
-20,-5,63
-14,-4,61
-18,-5,62
-21,-6,62
-20,-6,61
-18,-6,61
-18,-5,60
-18,-6,61
-19,-6,61
-18,-5,61
-18,-4,61
-13,-4,62
-18,-5,61
-20,-6,60
-18,-6,61
-17,-6,61
-16,-4,61
-15,-5,63
-15,-5,62
-19,-6,60
-21,-6,60
-17,-5,61
-17,-5,62
-17,-5,61
-19,-5,60
-18,-5,62
-11,-5,62
-13,-5,61
-16,-6,61
-16,-6,62
-17,-6,62
-19,-5,62
-18,-5,61
-18,-5,61
-16,-5,62
-16,-6,62
-18,-5,60
-20,-6,62
-20,-6,62
-16,-5,61
-15,-5,60
-16,-5,62
-17,-5,61
-17,-5,60
-20,-6,62
-20,-5,62
-19,-5,60
-20,-6,59
-20,-7,61
-12,-5,63
-9,-5,62
-11,-5,62
-14,-5,63
-14,-5,62
-16,-5,62
-19,-6,61
-17,-5,61
-18,-6,61
-16,-5,62
-18,-6,61
-15,-5,62
-16,-5,61
-16,-5,62
-18,-4,61
-19,-5,62
-16,-5,61
-16,-5,61
-17,-5,61
-16,-5,61
-17,-5,61
-19,-5,62
-19,-5,62
-18,-5,60
-18,-6,60
-19,-5,62
-14,-5,61
-14,-5,61
-16,-5,61
-15,-6,62
-18,-5,61
-18,-5,62
-18,-5,61
-17,-5,61
-18,-5,61
-19,-6,61
-17,-5,61
-18,-5,61
-24,-6,62
-19,-5,62
-10,-4,61
-15,-5,62
-17,-5,61
-17,-5,61
-17,-5,62
-17,-6,61
-18,-6,60
-16,-6,61
-15,-5,61
-15,-5,62
-18,-4,63
-20,-5,61
-18,-5,61
-14,-7,60
-11,-6,60
-15,-5,63
-23,-4,62
-24,-5,61
-16,-5,61
-12,-6,60
-11,-6,60
-20,-4,63
-26,-3,62
-24,-5,61
-17,-6,60
-9,-6,60
-16,-5,63
-22,-4,63
-26,-5,61
-21,-6,59
-9,-6,60
-15,-5,62
-19,-4,63
-25,-4,61
-24,-5,61
-14,-6,61
-11,-6,60
-13,-6,60
-21,-4,62
-23,-4,62
-21,-4,61
-14,-6,61
-12,-6,60
-15,-5,61
-19,-4,62
-24,-4,62
-19,-6,61
-13,-6,61
-12,-6,60
-19,-4,62
-24,-4,63
-21,-5,60
-17,-5,60
-11,-5,61
-15,-6,61
-19,-5,62
-21,-5,61
-19,-5,61
-16,-5,62
-19,-6,61
-18,-6,61
-18,-5,61
-19,-5,62
-17,-5,61
-18,-5,61
-18,-5,61
-18,-5,61
-18,-5,61
-17,-5,61
-16,-5,61
-19,-5,61
-18,-5,61
-18,-5,61
-18,-5,61
-17,-5,61
-18,-5,61
-18,-5,61
-17,-5,61
-17,-5,61
-18,-5,61
-18,-5,61
-18,-5,62
-18,-5,62
-19,-5,61
-18,-5,61
-18,-4,61
-19,-5,61
-19,-5,61
-18,-5,61
-17,-5,61
-18,-5,61
-19,-6,61
-19,-6,61
-16,-5,62
-17,-4,61
-18,-4,62
-20,-5,61
-19,-5,61
-18,-5,61
-17,-5,62
-17,-5,61
-19,-5,60
-18,-5,62
-20,-5,61
-18,-5,61
-19,-5,61
-20,-5,61
-21,-4,61
-18,-4,61
-20,-5,61
-19,-5,61
-17,-5,62
-16,-5,62
-16,-5,60
-16,-5,61
-16,-4,62
-18,-3,62
-19,-3,61
-18,-4,61
-18,-5,60
-17,-6,60
-17,-4,61
-18,-4,61
-20,-4,62
-19,-5,61
-17,-5,60
-17,-4,61
-20,-4,62
-18,-4,62
-20,-4,61
-17,-5,62
-11,-3,62
-9,-2,63
-11,-1,63
-18,-1,63
-19,-2,62
-39,-6,67
-28,1,93
-22,-1,71
-24,-13,40
-22,-12,38
6,-22,42
-4,-17,50
-15,-20,49
-17,-10,71
-41,4,87
-57,-2,61
-28,-4,50
-28,-3,42
-18,-5,51
-10,-8,62
-21,-10,70
-6,-5,67
-2,-5,64
2,-8,61
3,-7,61
-3,-6,63
-29,-5,59
-40,-5,57
-38,-8,61
-32,-9,60
-22,-10,60
-13,-10,61
-12,-8,58
-30,-8,67
-21,-11,69
-15,-8,55
-3,-6,60
0,-6,63
1,-9,61
-4,-11,62
-1,-9,62
-1,-10,62
-1,-9,63
0,-9,60
-5,-9,59
0,-9,65
-4,-8,63
-10,-8,66
20,-11,61
6,-11,58
2,-12,59
-6,-9,61
-7,-9,64
0,-12,64
2,-11,61
-10,-9,61
-6,-9,66
-7,-9,65
0,-8,59
5,-9,57
0,-10,64
-13,-11,68
-14,-9,64
-5,-7,61
-3,-10,61
-2,-11,60
-3,-10,64
-5,-9,66
-6,-11,66
7,-10,61
6,-12,57
4,-11,59
2,-11,60
-11,-9,62
-19,-9,63
-16,-10,65
-13,-9,62
-7,-7,62
4,-9,62
4,-10,62
-4,-9,62
-6,-9,62
-17,-9,63
-10,-7,61
-10,-8,61
-1,-9,61
-6,-10,66
-10,-9,66
-6,-9,62
-5,-8,61
-10,-9,61
-6,-8,64
-4,-8,64
-5,-9,62
-5,-8,62
-1,-9,63
-3,-10,62
-5,-10,63
-1,-10,64
3,-11,59
-3,-10,59
-4,-9,63
-3,-9,63
-10,-9,63
-13,-8,61
-9,-9,62
-8,-8,61
-8,-9,63
-4,-9,63
-8,-8,61
-7,-8,61
-10,-8,63
-9,-9,63
-6,-9,62
-8,-9,61
-7,-8,63
-6,-9,62
-7,-8,62
-9,-9,62
-7,-9,61
-7,-9,61
-9,-9,62
-11,-8,63
-8,-7,64
-6,-8,62
-4,-9,61
-4,-9,61
-5,-9,62
-8,-8,65
-8,-7,65
-9,-7,64
-7,-7,62
-5,-10,63
4,-9,61
-4,-11,60
-8,-9,63
-8,-8,64
-7,-8,64
-3,-9,60
1,-9,60
0,-10,60
-5,-9,63
-7,-9,66
-13,-6,66
-18,-8,61
-12,-8,61
-2,-10,58
-3,-10,60
-6,-8,67
-11,-8,63
-11,-8,60
-2,-8,61
-3,-9,61
-7,-9,62
-11,-7,64
-11,-7,64
-9,-8,62
-9,-9,61
-6,-10,60
-8,-8,63
-10,-7,64
-14,-7,62
-14,-8,62
-9,-8,61
-8,-9,61
-7,-9,61
-7,-9,63
-10,-9,63
-13,-8,62
-10,-6,63
-8,-6,62
-12,-7,61
-10,-9,63
-10,-8,62
-10,-7,62
-11,-8,62
-10,-8,62
-11,-8,62
-10,-8,62
-11,-7,62
-10,-7,62
-14,-8,62
-15,-8,61
-8,-8,63
-2,-7,65
-7,-7,61
-11,-10,58
0,-10,65
4,-8,66
-12,-8,61
-24,-8,60
-12,-8,63
-4,-7,61
-3,-6,62
-5,-9,64
-6,-8,63
-6,-8,63
-5,-7,63
-4,-7,62
-13,-9,62
-13,-9,62
-5,-8,63
-9,-7,62
-10,-7,62
-9,-8,62
-6,-8,62
-6,-7,64
-6,-8,61
-5,-8,62
-9,-8,63
-10,-8,63
-8,-8,63
-10,-9,61
-8,-9,61
-4,-8,64
-8,-6,62
-15,-8,61
-9,-9,63
-1,-9,65
-10,-8,62
-6,-9,59
-5,-7,61
-12,-6,62
-18,-6,62
-7,-5,65
-6,-7,64
-6,-9,60
-10,-10,61
-7,-9,64
-8,-11,65
-8,-8,62
-8,-8,61
-9,-7,62
-10,-8,63
-7,-10,63
2,-10,61
-6,-9,62
-9,-9,64
-10,-7,63
-10,-8,61
-12,-8,61
-17,-7,61
-17,-7,61
-12,-8,62
-10,-8,61
-13,-8,63
-11,-8,62
-12,-7,62
-15,-6,63
-10,-8,64
-7,-8,62
-7,-7,61
-7,-7,63
-10,-7,63
-10,-6,62
-11,-7,61
-10,-9,61
-12,-7,64
-8,-7,64
-12,-7,62
-16,-8,61
-8,-8,60
-7,-8,63
-9,-8,63
-16,-7,63
-17,-7,63
-13,-7,60
-9,-8,61
-9,-7,62
-12,-8,63
-17,-8,62
-19,-7,62
-13,-8,60
-7,-8,61
-4,-8,62
-9,-8,62
-13,-6,65
-15,-7,61
-15,-7,61
-10,-9,61
-10,-8,61
-10,-8,63
-15,-5,63
-17,-7,66
-21,-7,59
-14,-6,60
4,-7,62
2,-6,61
-6,-5,64
-8,-6,64
-12,-6,62
-19,-8,64
-5,-8,62
-11,-7,60
-27,-9,61
-19,-9,60
-19,-6,63
-7,-9,62
0,-8,60
-1,-6,60
-15,-8,66
-19,-7,66
-20,-7,60
-16,-7,60
-6,-8,60
-8,-8,62
-12,-7,64
-18,-6,64
-19,-7,63
-16,-8,60
-8,-9,60
-6,-9,60
-13,-7,64
-15,-7,65
-17,-6,62
-16,-6,60
-11,-9,60
-1,-9,62
-5,-8,63
-14,-6,63
-21,-6,62
-19,-8,62
-7,-9,62
-4,-8,60
-7,-8,62
-16,-6,65
-21,-6,63
-19,-7,60
-16,-7,60
-5,-8,61
-6,-8,61
-10,-7,62
-22,-7,63
-22,-7,63
-16,-7,61
-7,-8,61
-6,-8,61
-12,-5,60
-24,-3,62
-24,-4,62
-14,-7,63
-10,-9,62
-7,-12,61
-6,-12,61
-11,-4,64
-41,0,67
-14,-4,64
4,-9,56
2,-10,62
3,-11,63
-7,-8,63
-15,-7,63
-23,-6,62
-25,-5,61
-16,-7,62
-7,-9,60
-5,-8,61
-12,-8,63
-21,-7,62
-17,-7,61
-15,-6,62
-14,-6,63
-14,-7,61
-13,-7,60
-14,-8,61
-15,-7,62
-17,-7,62
-12,-7,63
-11,-7,63
-15,-5,61
-14,-7,62
-12,-8,62
-13,-8,61
-12,-6,62
-14,-6,63
-12,-7,61
-14,-7,62
-13,-7,62
-11,-6,62
-12,-7,62
-13,-7,62
-14,-7,61
-14,-6,62
-13,-7,62
-14,-7,62
-11,-6,62
-13,-7,62
-13,-7,62
-11,-7,62
-10,-7,62
-15,-7,62
-15,-7,62
-12,-7,62
-12,-7,61
-12,-7,62
-16,-8,62
-13,-7,62
-12,-7,62
-12,-6,63
-12,-6,62
-13,-8,61
-13,-7,61
-12,-8,62
-13,-6,62
-15,-5,61
-15,-5,62
-22,-8,61
-12,-8,61
-13,-7,60
-14,-7,61
-19,-7,64
-18,-7,63
-15,-5,60
-4,-7,63
-1,-7,64
-10,-8,61
-14,-7,60
-22,-8,65
-15,-7,60
-14,-7,59
-13,-6,60
-16,-7,61
-14,-8,63
-15,-7,63
-17,-7,61
-14,-7,62
-9,-6,63
-5,-7,64
-10,-7,61
-15,-8,60
-13,-8,63
-10,-7,63
-10,-7,62
-14,-7,61
-16,-8,62
-12,-7,61
-12,-7,62
-9,-7,63
-10,-7,62
-8,-6,62
-12,-7,63
-9,-7,64
-10,-6,63
-12,-8,61
-9,-8,60
-4,-7,62
-7,-8,63
-14,-10,63
-14,-6,61
-16,-7,60
-10,-8,63
-13,-7,63
-16,-6,61
-8,-9,60
-7,-8,62
-6,-10,63
-9,-9,60
-10,-8,62
-17,-9,64
-16,-9,64
-16,-7,61
-19,-6,58
-14,-8,62
-12,-8,62
-16,-9,61
-7,-8,61
-9,-6,61
-14,-7,63
-16,-7,64
-12,-6,61
-11,-9,61
-9,-8,62
-11,-7,61
-17,-7,64
-16,-6,65
-18,-6,61
-9,-8,60
-6,-8,61
-10,-9,63
-13,-8,64
-14,-6,63
-13,-7,61
-10,-7,62
-10,-9,61
-14,-7,60
-19,-7,61
-19,-7,63
-19,-5,63
-14,-7,60
-15,-7,58
-7,-9,61
-7,-8,70
-11,-7,68
-17,-6,59
-13,-7,59
-2,-9,62
-4,-9,62
-9,-9,63
-16,-7,64
-17,-6,62
-10,-7,62
-4,-8,62
-6,-7,61
-20,-5,65
-8,-7,65
-6,-7,62
-7,-9,63
-5,-9,61
-11,-7,60
-13,-8,62
-18,-6,63
-19,-7,63
-16,-6,60
-15,-9,61
-8,-10,63
4,-6,64
-11,-2,66
-19,-4,64
-25,-7,59
-20,-7,59
-8,-9,59
-14,-9,60
-24,-9,61
-24,-6,64
-19,-6,63
-7,-6,61
-5,-7,60
-7,-6,62
-16,-5,65
-18,-5,62
-18,-5,61
-7,-8,62
-4,-8,61
-7,-8,61
-29,-7,60
-33,-8,58
-15,-6,61
-26,-7,61
-16,-5,62
-5,-7,60
-12,-7,59
-21,-6,62
-15,-8,67
-19,-5,61
-20,-9,61
-14,-10,64
-5,-8,60
-2,-9,58
-9,-7,62
-10,-8,64
-10,-8,64
-11,-6,62
-13,-5,61
-4,-9,66
1,-7,59
-4,-8,61
-8,-10,64
-11,-8,64
-20,-5,59
-16,-6,62
-13,-7,63
-11,-8,61
-16,-8,59
-10,-8,64
-3,-7,63
-6,-6,62
-15,-5,62
-17,-6,62
-12,-8,62
-9,-6,63
-10,-7,62
-11,-9,62
-10,-8,63
-15,-6,63
-10,-7,62
-10,-5,62
-13,-8,61
-13,-8,60
-8,-5,63
-12,-6,65
-10,-8,62
-14,-8,60
-18,-7,60
-17,-7,59
-10,-7,61
-12,-6,62
-11,-7,62
-16,-8,64
-19,-9,65
-6,-3,59
-6,-6,58
-14,-5,63
-17,-5,63
-19,-6,64
-15,-7,61
-9,-4,60
-3,-11,59
-7,-11,59
-20,-10,68
-21,-8,63
-22,-8,59
-19,-5,58
-12,-6,59
-11,-7,60
-19,-8,65
-17,-7,66
-18,-7,60
-19,-6,60
-9,-7,61
-6,-7,61
-10,-6,61
-14,-7,64
-8,-8,64
-6,-7,60
-13,-7,60
-14,-8,62
-8,-8,63
-7,-8,61
-16,-5,58
-25,-8,65
-27,-7,69
-15,-8,62
-15,-10,59
-13,-10,57
0,-9,60
-1,-8,58
2,1,64
-3,-6,67
6,-11,66
-1,-15,52
-18,-12,53
-23,-3,54
-59,-4,54
-34,-2,68
-35,0,65
-33,0,61
-23,0,59
-17,1,59
-16,-1,60
-10,-3,66
-12,-3,66
-17,0,66
-16,-2,65
-15,-1,67
-12,2,78
-13,5,87
-29,-2,106
-44,-3,73
-38,-9,47
-32,-16,36
-40,-14,34
-30,-13,15
-21,-19,16
-46,-25,-18
-69,-32,-35
